

*******************************************************************************
Ephemeris / WWW_USER Tue Mar 19 06:16:18 2024 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: SOHO (spacecraft) (-21)         {source: SOHO_merged}
Center body name: Sun (10)                        {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1996-Feb-14 15:30:00.0000 TDB
Stop  time      : A.D. 1996-Feb-16 19:00:00.0000 TDB
Step-size       : 1 minutes
*******************************************************************************
Center geodetic : 0.0, 0.0, 0.0                   {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 695700.0, 695700.0, 695700.0 km {Equator_a, b, pole_c}
Output units    : KM-S
Calendar mode   : Mixed Julian/Gregorian
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2450129.754861111, A.D. 1996-Feb-16 06:07:00.0000, -1.230725074288884E+08,  7.952054015832157E+07,  4.234808520557359E+04, -1.645665534362260E+01, -2.477797895818356E+01,  4.770594790527660E-02,
2450129.755555556, A.D. 1996-Feb-16 06:08:00.0000, -1.230734948189278E+08,  7.951905347201058E+07,  4.235094809423387E+04, -1.645635067263750E+01, -2.477816939211082E+01,  4.770546077162408E-02,
2450129.756250000, A.D. 1996-Feb-16 06:09:00.0000, -1.230744821907131E+08,  7.951756677315576E+07,  4.235381155550852E+04, -1.645604600030284E+01, -2.477835982287144E+01,  4.770497308956934E-02,
2450129.756944444, A.D. 1996-Feb-16 06:10:00.0000, -1.230754695442378E+08,  7.951608006182389E+07,  4.235667557264492E+04, -1.645574132655734E+01, -2.477855025039397E+01,  4.770448446751274E-02,
2450129.757638889, A.D. 1996-Feb-16 06:11:00.0000, -1.230764568794952E+08,  7.951459333812129E+07,  4.235954010622203E+04, -1.645543665131685E+01, -2.477874067459021E+01,  4.770399456862506E-02,
2450129.758333333, A.D. 1996-Feb-16 06:12:00.0000, -1.230774441964226E+08,  7.951310660041691E+07,  4.236240611895174E+04, -1.645513197501987E+01, -2.477893109564515E+01,  4.770349935378349E-02,
2450129.759027778, A.D. 1996-Feb-16 06:13:00.0000, -1.230784314950717E+08,  7.951161985075262E+07,  4.236527245270833E+04, -1.645482729697476E+01, -2.477912151314417E+01,  4.770300259583848E-02,
2450129.759722222, A.D. 1996-Feb-16 06:14:00.0000, -1.230794187754436E+08,  7.951013308955908E+07,  4.236813887725398E+04, -1.645452261697832E+01, -2.477931192693062E+01,  4.770250467104731E-02,
2450129.760416667, A.D. 1996-Feb-16 06:15:00.0000, -1.230804060375375E+08,  7.950864631720746E+07,  4.237100519414246E+04, -1.645421793484351E+01, -2.477950233685743E+01,  4.770200587358708E-02,
2450129.761111111, A.D. 1996-Feb-16 06:16:00.0000, -1.230813932813532E+08,  7.950715953406200E+07,  4.237387120583653E+04, -1.645391325038564E+01, -2.477969274278117E+01,  4.770150654410266E-02,
2450129.761805556, A.D. 1996-Feb-16 06:17:00.0000, -1.230823805068906E+08,  7.950567274046466E+07,  4.237673672397807E+04, -1.645360856342935E+01, -2.477988314456714E+01,  4.770100705204960E-02,
2450129.762500000, A.D. 1996-Feb-16 06:18:00.0000, -1.230833677141502E+08,  7.950418593672042E+07,  4.237960157759488E+04, -1.645330387381531E+01, -2.478007354209404E+01,  4.770050777703716E-02,
2450129.763194445, A.D. 1996-Feb-16 06:19:00.0000, -1.230843549031329E+08,  7.950269912308334E+07,  4.238246562081948E+04, -1.645299918140642E+01, -2.478026393525845E+01,  4.770000908983896E-02,
2450129.763888889, A.D. 1996-Feb-16 06:20:00.0000, -1.230853420738395E+08,  7.950121229974416E+07,  4.238532873982191E+04, -1.645269448609343E+01, -2.478045432397865E+01,  4.769951133370753E-02,
2450129.764583333, A.D. 1996-Feb-16 06:21:00.0000, -1.230863292262712E+08,  7.949972546681988E+07,  4.238819085887820E+04, -1.645238978779955E+01, -2.478064470819790E+01,  4.769901480665162E-02,
2450129.765277778, A.D. 1996-Feb-16 06:22:00.0000, -1.230873163604429E+08,  7.949823862764359E+07,  4.239105021752790E+04, -1.645208508512577E+01, -2.478083508695198E+01,  4.769852292623789E-02,
2450129.765972222, A.D. 1996-Feb-16 06:23:00.0000, -1.230883034763414E+08,  7.949675177871047E+07,  4.239390863776579E+04, -1.645178037949231E+01, -2.478102546121952E+01,  4.769803252365890E-02,
2450129.766666667, A.D. 1996-Feb-16 06:24:00.0000, -1.230892905739662E+08,  7.949526491947943E+07,  4.239676639020070E+04, -1.645147567110152E+01, -2.478121583114345E+01,  4.769754328858156E-02,
2450129.767361111, A.D. 1996-Feb-16 06:25:00.0000, -1.230902776533172E+08,  7.949377804948413E+07,  4.239962370781228E+04, -1.645117096012802E+01, -2.478140619684989E+01,  4.769705497402299E-02,
2450129.768055555, A.D. 1996-Feb-16 06:26:00.0000, -1.230912647143942E+08,  7.949229116822796E+07,  4.240248084146157E+04, -1.645086624676197E+01, -2.478159655847799E+01,  4.769656728650240E-02,
2450129.768750000, A.D. 1996-Feb-16 06:27:00.0000, -1.230922517571971E+08,  7.949080427520637E+07,  4.240533804864436E+04, -1.645056153119993E+01, -2.478178691617341E+01,  4.769607989954139E-02,
2450129.769444444, A.D. 1996-Feb-16 06:28:00.0000, -1.230932387817257E+08,  7.948931736992942E+07,  4.240819558199123E+04, -1.645025681363555E+01, -2.478197727008187E+01,  4.769559246832955E-02,
2450129.770138889, A.D. 1996-Feb-16 06:29:00.0000, -1.230942257879797E+08,  7.948783045194393E+07,  4.241105367794633E+04, -1.644995209425033E+01, -2.478216762034269E+01,  4.769510464488036E-02,
2450129.770833333, A.D. 1996-Feb-16 06:30:00.0000, -1.230952127759589E+08,  7.948634352085453E+07,  4.241391254593432E+04, -1.644964737320487E+01, -2.478235796708269E+01,  4.769461609335757E-02,
2450129.771527778, A.D. 1996-Feb-16 06:31:00.0000, -1.230961997456629E+08,  7.948485657634278E+07,  4.241677235839516E+04, -1.644934265063083E+01, -2.478254831041060E+01,  4.769412650490779E-02,
2450129.772222222, A.D. 1996-Feb-16 06:32:00.0000, -1.230971866970899E+08,  7.948336961410260E+07,  4.241963525006920E+04, -1.644903792828424E+01, -2.478273865176469E+01,  4.769363351651634E-02,
2450129.772916667, A.D. 1996-Feb-16 06:33:00.0000, -1.230981736302413E+08,  7.948188263828848E+07,  4.242249919284508E+04, -1.644873320448107E+01, -2.478292898978783E+01,  4.769313910710338E-02,
2450129.773611111, A.D. 1996-Feb-16 06:34:00.0000, -1.230991605451170E+08,  7.948039564939313E+07,  4.242536395948753E+04, -1.644842847902857E+01, -2.478311932434531E+01,  4.769264338009549E-02,
2450129.774305556, A.D. 1996-Feb-16 06:35:00.0000, -1.231001474417167E+08,  7.947890864782873E+07,  4.242822936109826E+04, -1.644812375176814E+01, -2.478330965533801E+01,  4.769214640758257E-02,
2450129.775000000, A.D. 1996-Feb-16 06:36:00.0000, -1.231011343200403E+08,  7.947742163406320E+07,  4.243109517956525E+04, -1.644781902251963E+01, -2.478349998265717E+01,  4.769164830572414E-02,
2450129.775694444, A.D. 1996-Feb-16 06:37:00.0000, -1.231021211800876E+08,  7.947593460859829E+07,  4.243396117796004E+04, -1.644751429109012E+01, -2.478369030619133E+01,  4.769114922850903E-02,
2450129.776388889, A.D. 1996-Feb-16 06:38:00.0000, -1.231031080218585E+08,  7.947444757194670E+07,  4.243682711133733E+04, -1.644720955728307E+01, -2.478388062583339E+01,  4.769064936053979E-02,
2450129.777083333, A.D. 1996-Feb-16 06:39:00.0000, -1.231040948453528E+08,  7.947296052460887E+07,  4.243969273793325E+04, -1.644690482090768E+01, -2.478407094148741E+01,  4.769014890890055E-02,
2450129.777777778, A.D. 1996-Feb-16 06:40:00.0000, -1.231050816505703E+08,  7.947147346705031E+07,  4.244255783003569E+04, -1.644660008178803E+01, -2.478426125307511E+01,  4.768964809455944E-02,
2450129.778472222, A.D. 1996-Feb-16 06:41:00.0000, -1.231060684375110E+08,  7.946998639968015E+07,  4.244542218446359E+04, -1.644629533977188E+01, -2.478445156054161E+01,  4.768914714344774E-02,
2450129.779166667, A.D. 1996-Feb-16 06:42:00.0000, -1.231070552061730E+08,  7.946849932668996E+07,  4.244828386881575E+04, -1.644599059338013E+01, -2.478464186216639E+01,  4.768864707308218E-02,
2450129.779861111, A.D. 1996-Feb-16 06:43:00.0000, -1.231080419565579E+08,  7.946701224428140E+07,  4.245114460219443E+04, -1.644568584395273E+01, -2.478483215972809E+01,  4.768814726002191E-02,
2450129.780555556, A.D. 1996-Feb-16 06:44:00.0000, -1.231090286886656E+08,  7.946552515212229E+07,  4.245400452040881E+04, -1.644538109161607E+01, -2.478502245347139E+01,  4.768764779668544E-02,
2450129.781250000, A.D. 1996-Feb-16 06:45:00.0000, -1.231100154024961E+08,  7.946403804995660E+07,  4.245686372583732E+04, -1.644507633647735E+01, -2.478521274359209E+01,  4.768714878698788E-02,
2450129.781944444, A.D. 1996-Feb-16 06:46:00.0000, -1.231110020980492E+08,  7.946255093747117E+07,  4.245972234897688E+04, -1.644477157867195E+01, -2.478540303029254E+01,  4.768665031368791E-02,
2450129.782638889, A.D. 1996-Feb-16 06:47:00.0000, -1.231119887753250E+08,  7.946106381431229E+07,  4.246258054136112E+04, -1.644446681835791E+01, -2.478559331377171E+01,  4.768615243683350E-02,
2450129.783333333, A.D. 1996-Feb-16 06:48:00.0000, -1.231129754343232E+08,  7.945957668010350E+07,  4.246543846797198E+04, -1.644416205570979E+01, -2.478578359421524E+01,  4.768565519280976E-02,
2450129.784027778, A.D. 1996-Feb-16 06:49:00.0000, -1.231139620750437E+08,  7.945808953446357E+07,  4.246829629932344E+04, -1.644385729091194E+01, -2.478597387178568E+01,  4.768515859408851E-02,
2450129.784722222, A.D. 1996-Feb-16 06:50:00.0000, -1.231149486974862E+08,  7.945660237702502E+07,  4.247115420331433E+04, -1.644355252415164E+01, -2.478616414661337E+01,  4.768466262955506E-02,
2450129.785416667, A.D. 1996-Feb-16 06:51:00.0000, -1.231159353016505E+08,  7.945511520745149E+07,  4.247401233746856E+04, -1.644324775561196E+01, -2.478635441878823E+01,  4.768416726543379E-02,
2450129.786111111, A.D. 1996-Feb-16 06:52:00.0000, -1.231169218875498E+08,  7.945362802237453E+07,  4.247687208612263E+04, -1.644294298599324E+01, -2.478654469019505E+01,  4.768367263687701E-02,
2450129.786805556, A.D. 1996-Feb-16 06:53:00.0000, -1.231179084551696E+08,  7.945214082479094E+07,  4.247973226141930E+04, -1.644263821489688E+01, -2.478673495889463E+01,  4.768317847087999E-02,
2450129.787500000, A.D. 1996-Feb-16 06:54:00.0000, -1.231188950045079E+08,  7.945065361492018E+07,  4.248259279766679E+04, -1.644233344238979E+01, -2.478692522459682E+01,  4.768268465380920E-02,
2450129.788194444, A.D. 1996-Feb-16 06:55:00.0000, -1.231198815355633E+08,  7.944916639291173E+07,  4.248545365616679E+04, -1.644202866853618E+01, -2.478711548704464E+01,  4.768219106783889E-02,
2450129.788888889, A.D. 1996-Feb-16 06:56:00.0000, -1.231208680483348E+08,  7.944767915895285E+07,  4.248831478087977E+04, -1.644172389337567E+01, -2.478730574595360E+01,  4.768169758793128E-02,
2450129.789583333, A.D. 1996-Feb-16 06:57:00.0000, -1.231218545428216E+08,  7.944619191325732E+07,  4.249117610213533E+04, -1.644141911692226E+01, -2.478749600102257E+01,  4.768120408630772E-02,
2450129.790277778, A.D. 1996-Feb-16 06:58:00.0000, -1.231228410190231E+08,  7.944470465605311E+07,  4.249403754099458E+04, -1.644111433916398E+01, -2.478768625194523E+01,  4.768071043691080E-02,
2450129.790972222, A.D. 1996-Feb-16 06:59:00.0000, -1.231238274769395E+08,  7.944321738756980E+07,  4.249689901369810E+04, -1.644080956006318E+01, -2.478787649842170E+01,  4.768021651980092E-02,
2450129.791666667, A.D. 1996-Feb-16 07:00:00.0000, -1.231248139165710E+08,  7.944173010802571E+07,  4.249976043637469E+04, -1.644050477955751E+01, -2.478806674017008E+01,  4.767972222538397E-02,
2450129.792361111, A.D. 1996-Feb-16 07:01:00.0000, -1.231258003379185E+08,  7.944024281761600E+07,  4.250262172956020E+04, -1.644019999756159E+01, -2.478825697693753E+01,  4.767922745829445E-02,
2450129.793055556, A.D. 1996-Feb-16 07:02:00.0000, -1.231267867409274E+08,  7.943875551887320E+07,  4.250548203273490E+04, -1.643989521449749E+01, -2.478844720722396E+01,  4.767873173117465E-02,
2450129.793750000, A.D. 1996-Feb-16 07:03:00.0000, -1.231277731256578E+08,  7.943726820943047E+07,  4.250834211479872E+04, -1.643959042968806E+01, -2.478863743221095E+01,  4.767823541596528E-02,
2450129.794444445, A.D. 1996-Feb-16 07:04:00.0000, -1.231287594921183E+08,  7.943578088906462E+07,  4.251120202949271E+04, -1.643928564293066E+01, -2.478882765194497E+01,  4.767773852834267E-02,
2450129.795138889, A.D. 1996-Feb-16 07:05:00.0000, -1.231297458403150E+08,  7.943429355761187E+07,  4.251406181026250E+04, -1.643898085403824E+01, -2.478901786647051E+01,  4.767724108836013E-02,
2450129.795833333, A.D. 1996-Feb-16 07:06:00.0000, -1.231307321702533E+08,  7.943280621488562E+07,  4.251692149830610E+04, -1.643867606282614E+01, -2.478920807587666E+01,  4.767674313497494E-02,
2450129.796527778, A.D. 1996-Feb-16 07:07:00.0000, -1.231317184819370E+08,  7.943131886068615E+07,  4.251978114017844E+04, -1.643837126911897E+01, -2.478939828029322E+01,  4.767624472436616E-02,
2450129.797222222, A.D. 1996-Feb-16 07:08:00.0000, -1.231327047753686E+08,  7.942983149481049E+07,  4.252264078516886E+04, -1.643806647275742E+01, -2.478958847988578E+01,  4.767574592782431E-02,
2450129.797916667, A.D. 1996-Feb-16 07:09:00.0000, -1.231336910505485E+08,  7.942834411706264E+07,  4.252550048260391E+04, -1.643776167360441E+01, -2.478977867484978E+01,  4.767524682924140E-02,
2450129.798611111, A.D. 1996-Feb-16 07:10:00.0000, -1.231346773074749E+08,  7.942685672726367E+07,  4.252836027906463E+04, -1.643745687155064E+01, -2.478996886540396E+01,  4.767474752233269E-02,
2450129.799305555, A.D. 1996-Feb-16 07:11:00.0000, -1.231356635461438E+08,  7.942536932526091E+07,  4.253122021587566E+04, -1.643715206651935E+01, -2.479015905178307E+01,  4.767424810755827E-02,
2450129.800000000, A.D. 1996-Feb-16 07:12:00.0000, -1.231366497666889E+08,  7.942388190894519E+07,  4.253408089384064E+04, -1.643684725711156E+01, -2.479034923411164E+01,  4.767374862104923E-02,
2450129.800694444, A.D. 1996-Feb-16 07:13:00.0000, -1.231376359689543E+08,  7.942239448032552E+07,  4.253694174289331E+04, -1.643654244474743E+01, -2.479053941275756E+01,  4.767324923810889E-02,
2450129.801388889, A.D. 1996-Feb-16 07:14:00.0000, -1.231386221529116E+08,  7.942090703961481E+07,  4.253980270664766E+04, -1.643623762962936E+01, -2.479072958797157E+01,  4.767275006811644E-02,
2450129.802083333, A.D. 1996-Feb-16 07:15:00.0000, -1.231396083185373E+08,  7.941941958697860E+07,  4.254266374413669E+04, -1.643593281193196E+01, -2.479091975998348E+01,  4.767225121074148E-02,
2450129.802777778, A.D. 1996-Feb-16 07:16:00.0000, -1.231405944658083E+08,  7.941793212260279E+07,  4.254552481031790E+04, -1.643562799184537E+01, -2.479110992899873E+01,  4.767175275509672E-02,
2450129.803472222, A.D. 1996-Feb-16 07:17:00.0000, -1.231415805947031E+08,  7.941644464668439E+07,  4.254838585852459E+04, -1.643532316956617E+01, -2.479130009519107E+01,  4.767125477655476E-02,
2450129.804166667, A.D. 1996-Feb-16 07:18:00.0000, -1.231425667052027E+08,  7.941495715942201E+07,  4.255124684287608E+04, -1.643501834528800E+01, -2.479149025869604E+01,  4.767075733390591E-02,
2450129.804861111, A.D. 1996-Feb-16 07:19:00.0000, -1.231435527972917E+08,  7.941346966100606E+07,  4.255410772076249E+04, -1.643471351919237E+01, -2.479168041960551E+01,  4.767026046703293E-02,
2450129.805555556, A.D. 1996-Feb-16 07:20:00.0000, -1.231445388709591E+08,  7.941198215160945E+07,  4.255696845524386E+04, -1.643440869143988E+01, -2.479187057796342E+01,  4.766976419500857E-02,
2450129.806250000, A.D. 1996-Feb-16 07:21:00.0000, -1.231455249261988E+08,  7.941049463137881E+07,  4.255982901710644E+04, -1.643410386216220E+01, -2.479206073376287E+01,  4.766926851490005E-02,
2450129.806944444, A.D. 1996-Feb-16 07:22:00.0000, -1.231465109627646E+08,  7.940900710217538E+07,  4.256268886726722E+04, -1.643379903311534E+01, -2.479225088870950E+01,  4.766877414976811E-02,
2450129.807638889, A.D. 1996-Feb-16 07:23:00.0000, -1.231474969809196E+08,  7.940751956223999E+07,  4.256554854148254E+04, -1.643349420261528E+01, -2.479244104084485E+01,  4.766828026777858E-02,
2450129.808333333, A.D. 1996-Feb-16 07:24:00.0000, -1.231484829807055E+08,  7.940603201138662E+07,  4.256840810677782E+04, -1.643318937046928E+01, -2.479263118979431E+01,  4.766778670854777E-02,
2450129.809027778, A.D. 1996-Feb-16 07:25:00.0000, -1.231494689621578E+08,  7.940454444946676E+07,  4.257126761734858E+04, -1.643288453651872E+01, -2.479282133522454E+01,  4.766729332877340E-02,
2450129.809722222, A.D. 1996-Feb-16 07:26:00.0000, -1.231504549253137E+08,  7.940305687631002E+07,  4.257412713181973E+04, -1.643257970058347E+01, -2.479301147679043E+01,  4.766679997976553E-02,
2450129.810416667, A.D. 1996-Feb-16 07:27:00.0000, -1.231514408702105E+08,  7.940156929173227E+07,  4.257698671063408E+04, -1.643227486247062E+01, -2.479320161414994E+01,  4.766630651385384E-02,
2450129.811111111, A.D. 1996-Feb-16 07:28:00.0000, -1.231524267968842E+08,  7.940008169554462E+07,  4.257984641302750E+04, -1.643197002198361E+01, -2.479339174697892E+01,  4.766581279070081E-02,
2450129.811805556, A.D. 1996-Feb-16 07:29:00.0000, -1.231534127053671E+08,  7.939859408756237E+07,  4.258270629425347E+04, -1.643166517893163E+01, -2.479358187498529E+01,  4.766531868344792E-02,
2450129.812500000, A.D. 1996-Feb-16 07:30:00.0000, -1.231543985956873E+08,  7.939710646761383E+07,  4.258556640290096E+04, -1.643136033313880E+01, -2.479377199792218E+01,  4.766482408440176E-02,
2450129.813194444, A.D. 1996-Feb-16 07:31:00.0000, -1.231553844678666E+08,  7.939561883554889E+07,  4.258842677821591E+04, -1.643105548445284E+01, -2.479396211559958E+01,  4.766432891010908E-02,
2450129.813888889, A.D. 1996-Feb-16 07:32:00.0000, -1.231563703222488E+08,  7.939413118995357E+07,  4.259128791811317E+04, -1.643075063139468E+01, -2.479415222494590E+01,  4.766383197544677E-02,
2450129.814583333, A.D. 1996-Feb-16 07:33:00.0000, -1.231573561584959E+08,  7.939264353209703E+07,  4.259414934467897E+04, -1.643044577530426E+01, -2.479434232899833E+01,  4.766333444041315E-02,
2450129.815277778, A.D. 1996-Feb-16 07:34:00.0000, -1.231583419765662E+08,  7.939115586209293E+07,  4.259701100040227E+04, -1.643014091630798E+01, -2.479453242814339E+01,  4.766283645264302E-02,
2450129.815972222, A.D. 1996-Feb-16 07:35:00.0000, -1.231593277764249E+08,  7.938966818003660E+07,  4.259987283534184E+04, -1.642983605451303E+01, -2.479472252270203E+01,  4.766233813861476E-02,
2450129.816666667, A.D. 1996-Feb-16 07:36:00.0000, -1.231603135580341E+08,  7.938818048605046E+07,  4.260273479114473E+04, -1.642953119005479E+01, -2.479491261302629E+01,  4.766183964071935E-02,
2450129.817361111, A.D. 1996-Feb-16 07:37:00.0000, -1.231612993213538E+08,  7.938669278027898E+07,  4.260559680336341E+04, -1.642922632309130E+01, -2.479510269948183E+01,  4.766134111055997E-02,
2450129.818055556, A.D. 1996-Feb-16 07:38:00.0000, -1.231622850663447E+08,  7.938520506288306E+07,  4.260845880398527E+04, -1.642892145379713E+01, -2.479529278243018E+01,  4.766084270188742E-02,
2450129.818750000, A.D. 1996-Feb-16 07:39:00.0000, -1.231632707929693E+08,  7.938371733403395E+07,  4.261132072402164E+04, -1.642861658235664E+01, -2.479548286221116E+01,  4.766034456344492E-02,
2450129.819444444, A.D. 1996-Feb-16 07:40:00.0000, -1.231642565011944E+08,  7.938222959390672E+07,  4.261418249614164E+04, -1.642831170895708E+01, -2.479567293912602E+01,  4.765984683199243E-02,
2450129.820138889, A.D. 1996-Feb-16 07:41:00.0000, -1.231652421909921E+08,  7.938074184267372E+07,  4.261704405729845E+04, -1.642800683378155E+01, -2.479586301342209E+01,  4.765934962564344E-02,
2450129.820833333, A.D. 1996-Feb-16 07:42:00.0000, -1.231662278619844E+08,  7.937925408096373E+07,  4.261990505883470E+04, -1.642770195754547E+01, -2.479605308876949E+01,  4.765885394232861E-02,
2450129.821527778, A.D. 1996-Feb-16 07:43:00.0000, -1.231672135145334E+08,  7.937776630843735E+07,  4.262276575930044E+04, -1.642739707983445E+01, -2.479624316161582E+01,  4.765835889855197E-02,
2450129.822222222, A.D. 1996-Feb-16 07:44:00.0000, -1.231681991486797E+08,  7.937627852516517E+07,  4.262562615757436E+04, -1.642709220071356E+01, -2.479643323155365E+01,  4.765786441400444E-02,
2450129.822916667, A.D. 1996-Feb-16 07:45:00.0000, -1.231691847644559E+08,  7.937479073121479E+07,  4.262848625043035E+04, -1.642678732024594E+01, -2.479662329825770E+01,  4.765737041588203E-02,
2450129.823611111, A.D. 1996-Feb-16 07:46:00.0000, -1.231701703618987E+08,  7.937330292663109E+07,  4.263134604355320E+04, -1.642648243847038E+01, -2.479681336136807E+01,  4.765687680709796E-02,
2450129.824305556, A.D. 1996-Feb-16 07:47:00.0000, -1.231711559410470E+08,  7.937181511143498E+07,  4.263420555091277E+04, -1.642617755540037E+01, -2.479700342050847E+01,  4.765638346983359E-02,
2450129.825000000, A.D. 1996-Feb-16 07:48:00.0000, -1.231721415019404E+08,  7.937032728562278E+07,  4.263706479400024E+04, -1.642587267102377E+01, -2.479719347530508E+01,  4.765589026972705E-02,
2450129.825694445, A.D. 1996-Feb-16 07:49:00.0000, -1.231731270446168E+08,  7.936883944916597E+07,  4.263992380094156E+04, -1.642556778530318E+01, -2.479738352540531E+01,  4.765539706061261E-02,
2450129.826388889, A.D. 1996-Feb-16 07:50:00.0000, -1.231741125691109E+08,  7.936735160201207E+07,  4.264278260528296E+04, -1.642526289817689E+01, -2.479757357049600E+01,  4.765490368959391E-02,
2450129.827083333, A.D. 1996-Feb-16 07:51:00.0000, -1.231750980754522E+08,  7.936586374408570E+07,  4.264564124484733E+04, -1.642495800956056E+01, -2.479776361032024E+01,  4.765441000236947E-02,
2450129.827777778, A.D. 1996-Feb-16 07:52:00.0000, -1.231760835639791E+08,  7.936437587573755E+07,  4.264849980507791E+04, -1.642465311974181E+01, -2.479795364123971E+01,  4.765391588172463E-02,
2450129.828472222, A.D. 1996-Feb-16 07:53:00.0000, -1.231770690343760E+08,  7.936288799638456E+07,  4.265135828146711E+04, -1.642434822818734E+01, -2.479814366676669E+01,  4.765342115220150E-02,
2450129.829166667, A.D. 1996-Feb-16 07:54:00.0000, -1.231780544866106E+08,  7.936140010584213E+07,  4.265421671108902E+04, -1.642404333471288E+01, -2.479833368730990E+01,  4.765292568357715E-02,
2450129.829861111, A.D. 1996-Feb-16 07:55:00.0000, -1.231790399206560E+08,  7.935991220393576E+07,  4.265707513198629E+04, -1.642373843914306E+01, -2.479852370320549E+01,  4.765242936675129E-02,
2450129.830555555, A.D. 1996-Feb-16 07:56:00.0000, -1.231800253364806E+08,  7.935842429049027E+07,  4.265993358042836E+04, -1.642343354130259E+01, -2.479871371483364E+01,  4.765193211711605E-02,
2450129.831250000, A.D. 1996-Feb-16 07:57:00.0000, -1.231810107340493E+08,  7.935693636533619E+07,  4.266279208984226E+04, -1.642312864102253E+01, -2.479890372260128E+01,  4.765143387847459E-02,
2450129.831944444, A.D. 1996-Feb-16 07:58:00.0000, -1.231819961133245E+08,  7.935544842831591E+07,  4.266565068985894E+04, -1.642282373814632E+01, -2.479909372692395E+01,  4.765093462628833E-02,
2450129.832638889, A.D. 1996-Feb-16 07:59:00.0000, -1.231829814742686E+08,  7.935396047928959E+07,  4.266850940546021E+04, -1.642251883253562E+01, -2.479928372820724E+01,  4.765043437001282E-02,
2450129.833333333, A.D. 1996-Feb-16 08:00:00.0000, -1.231839668168450E+08,  7.935247251814069E+07,  4.267136825617775E+04, -1.642221392407552E+01, -2.479947372682857E+01,  4.764993315448685E-02,
2450129.834027778, A.D. 1996-Feb-16 08:01:00.0000, -1.231849521410198E+08,  7.935098454478064E+07,  4.267422725551948E+04, -1.642190901267934E+01, -2.479966372311979E+01,  4.764943106024333E-02,
2450129.834722222, A.D. 1996-Feb-16 08:02:00.0000, -1.231859374465719E+08,  7.934949655829662E+07,  4.267708648400754E+04, -1.642160409747732E+01, -2.479985372008858E+01,  4.764892670794829E-02,
2450129.835416667, A.D. 1996-Feb-16 08:03:00.0000, -1.231869227336778E+08,  7.934800855956396E+07,  4.267994586478546E+04, -1.642129917930301E+01, -2.480004371506426E+01,  4.764842181066342E-02,
2450129.836111111, A.D. 1996-Feb-16 08:04:00.0000, -1.231879080023437E+08,  7.934652054870225E+07,  4.268280538212135E+04, -1.642099425827227E+01, -2.480023370782365E+01,  4.764791672721636E-02,
2450129.836805556, A.D. 1996-Feb-16 08:05:00.0000, -1.231888932525738E+08,  7.934503252582674E+07,  4.268566501696780E+04, -1.642068933449823E+01, -2.480042369818430E+01,  4.764741176744280E-02,
2450129.837500000, A.D. 1996-Feb-16 08:06:00.0000, -1.231898784843775E+08,  7.934354449107620E+07,  4.268852474481985E+04, -1.642038440811782E+01, -2.480061368590870E+01,  4.764690723614784E-02,
2450129.838194444, A.D. 1996-Feb-16 08:07:00.0000, -1.231908636977693E+08,  7.934205644460765E+07,  4.269138453640044E+04, -1.642007947928660E+01, -2.480080367071493E+01,  4.764640341981874E-02,
2450129.838888889, A.D. 1996-Feb-16 08:08:00.0000, -1.231918488927674E+08,  7.934056838659041E+07,  4.269424435853586E+04, -1.641977454817298E+01, -2.480099365228871E+01,  4.764590057383522E-02,
2450129.839583333, A.D. 1996-Feb-16 08:09:00.0000, -1.231928340693941E+08,  7.933908031719987E+07,  4.269710417510942E+04, -1.641946961495210E+01, -2.480118363029615E+01,  4.764539891050568E-02,
2450129.840277778, A.D. 1996-Feb-16 08:10:00.0000, -1.231938192276741E+08,  7.933759223661122E+07,  4.269996394811571E+04, -1.641916467979968E+01, -2.480137360439707E+01,  4.764489858839838E-02,
2450129.840972222, A.D. 1996-Feb-16 08:11:00.0000, -1.231948043676338E+08,  7.933610414499319E+07,  4.270282363868132E+04, -1.641885974288577E+01, -2.480156357425827E+01,  4.764439970338330E-02,
2450129.841666667, A.D. 1996-Feb-16 08:12:00.0000, -1.231957894893159E+08,  7.933461604295428E+07,  4.270568326545134E+04, -1.641855480476117E+01, -2.480175353813304E+01,  4.764390524649365E-02,
2450129.842361111, A.D. 1996-Feb-16 08:13:00.0000, -1.231967745927322E+08,  7.933312793015860E+07,  4.270854273146763E+04, -1.641824986515609E+01, -2.480194349724097E+01,  4.764341206591283E-02,
2450129.843055556, A.D. 1996-Feb-16 08:14:00.0000, -1.231977596779074E+08,  7.933163980666576E+07,  4.271140199525282E+04, -1.641794492414157E+01, -2.480213345151758E+01,  4.764291967859435E-02,
2450129.843750000, A.D. 1996-Feb-16 08:15:00.0000, -1.231987447448652E+08,  7.933015167252998E+07,  4.271426102184504E+04, -1.641763998178115E+01, -2.480232340087987E+01,  4.764242767339866E-02,
