

*******************************************************************************
Ephemeris / WWW_USER Tue Mar 19 06:16:52 2024 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Earth (399)                     {source: DE441}
Center body name: Sun (10)                        {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1996-Feb-14 15:30:00.0000 TDB
Stop  time      : A.D. 1996-Feb-16 19:00:00.0000 TDB
Step-size       : 1 minutes
*******************************************************************************
Center geodetic : 0.0, 0.0, 0.0                   {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 695700.0, 695700.0, 695700.0 km {Equator_a, b, pole_c}
Output units    : KM-S
Calendar mode   : Mixed Julian/Gregorian
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2450129.279166667, A.D. 1996-Feb-15 18:42:00.0000, -1.231135299415876E+08,  8.171711667065263E+07,  5.131715778261423E+01, -1.697256291309522E+01, -2.493379609710587E+01, -3.614104298979015E-04,
2450129.279861111, A.D. 1996-Feb-15 18:43:00.0000, -1.231145482862332E+08,  8.171562063677117E+07,  5.129547907412052E+01, -1.697225860965237E+01, -2.493399995055540E+01, -3.612130882704179E-04,
2450129.280555556, A.D. 1996-Feb-15 18:44:00.0000, -1.231155666126207E+08,  8.171412459065863E+07,  5.127381221204996E+01, -1.697195430343119E+01, -2.493420380016344E+01, -3.610157406370718E-04,
2450129.281250000, A.D. 1996-Feb-15 18:45:00.0000, -1.231165849207496E+08,  8.171262853231524E+07,  5.125215718150139E+01, -1.697164999443175E+01, -2.493440764592992E+01, -3.608183870067450E-04,
2450129.281944444, A.D. 1996-Feb-15 18:46:00.0000, -1.231176032106199E+08,  8.171113246174121E+07,  5.123051400482655E+01, -1.697134568265407E+01, -2.493461148785470E+01, -3.606210273812138E-04,
2450129.282638889, A.D. 1996-Feb-15 18:47:00.0000, -1.231186214822315E+08,  8.170963637893678E+07,  5.120888265594840E+01, -1.697104136809824E+01, -2.493481532593768E+01, -3.604236617746892E-04,
2450129.283333333, A.D. 1996-Feb-15 18:48:00.0000, -1.231196397355841E+08,  8.170814028390217E+07,  5.118726316094398E+01, -1.697073705076429E+01, -2.493501916017877E+01, -3.602262901871711E-04,
2450129.284027778, A.D. 1996-Feb-15 18:49:00.0000, -1.231206579706775E+08,  8.170664417663762E+07,  5.116565550118685E+01, -1.697043273065228E+01, -2.493522299057784E+01, -3.600289126293177E-04,
2450129.284722222, A.D. 1996-Feb-15 18:50:00.0000, -1.231216761875117E+08,  8.170514805714336E+07,  5.114405969902873E+01, -1.697012840776226E+01, -2.493542681713480E+01, -3.598315291135634E-04,
2450129.285416667, A.D. 1996-Feb-15 18:51:00.0000, -1.231226943860864E+08,  8.170365192541964E+07,  5.112247572466731E+01, -1.696982408209430E+01, -2.493563063984954E+01, -3.596341396345792E-04,
2450129.286111111, A.D. 1996-Feb-15 18:52:00.0000, -1.231237125664015E+08,  8.170215578146666E+07,  5.110090360417962E+01, -1.696951975364843E+01, -2.493583445872195E+01, -3.594367442083524E-04,
2450129.286805556, A.D. 1996-Feb-15 18:53:00.0000, -1.231247307284568E+08,  8.170065962528467E+07,  5.107934331521392E+01, -1.696921542242472E+01, -2.493603827375192E+01, -3.592393428366591E-04,
2450129.287500000, A.D. 1996-Feb-15 18:54:00.0000, -1.231257488722521E+08,  8.169916345687388E+07,  5.105779487267137E+01, -1.696891108842322E+01, -2.493624208493935E+01, -3.590419355266050E-04,
2450129.288194444, A.D. 1996-Feb-15 18:55:00.0000, -1.231267669977873E+08,  8.169766727623455E+07,  5.103625828400254E+01, -1.696860675164397E+01, -2.493644589228413E+01, -3.588445222924008E-04,
2450129.288888889, A.D. 1996-Feb-15 18:56:00.0000, -1.231277851050623E+08,  8.169617108336689E+07,  5.101473353803158E+01, -1.696830241208705E+01, -2.493664969578615E+01, -3.586471031340466E-04,
2450129.289583333, A.D. 1996-Feb-15 18:57:00.0000, -1.231288031940767E+08,  8.169467487827113E+07,  5.099322062730789E+01, -1.696799806975249E+01, -2.493685349544532E+01, -3.584496780568713E-04,
2450129.290277778, A.D. 1996-Feb-15 18:58:00.0000, -1.231298212648306E+08,  8.169317866094752E+07,  5.097171957418323E+01, -1.696769372464035E+01, -2.493705729126150E+01, -3.582522470733096E-04,
2450129.290972222, A.D. 1996-Feb-15 18:59:00.0000, -1.231308393173236E+08,  8.169168243139626E+07,  5.095023036003113E+01, -1.696738937675069E+01, -2.493726108323462E+01, -3.580548101922432E-04,
2450129.291666667, A.D. 1996-Feb-15 19:00:00.0000, -1.231318573515557E+08,  8.169018618961759E+07,  5.092875299975276E+01, -1.696708502608356E+01, -2.493746487136455E+01, -3.578573674101193E-04,
2450129.292361111, A.D. 1996-Feb-15 19:01:00.0000, -1.231328753675267E+08,  8.168868993561178E+07,  5.090728747099638E+01, -1.696678067263902E+01, -2.493766865565119E+01, -3.576599187429252E-04,
2450129.293055556, A.D. 1996-Feb-15 19:02:00.0000, -1.231338933652364E+08,  8.168719366937901E+07,  5.088583380356431E+01, -1.696647631641710E+01, -2.493787243609442E+01, -3.574624641959900E-04,
2450129.293750000, A.D. 1996-Feb-15 19:03:00.0000, -1.231349113446846E+08,  8.168569739091952E+07,  5.086439198628068E+01, -1.696617195741788E+01, -2.493807621269416E+01, -3.572650037746428E-04,
2450129.294444445, A.D. 1996-Feb-15 19:04:00.0000, -1.231359293058712E+08,  8.168420110023357E+07,  5.084296200796962E+01, -1.696586759564141E+01, -2.493827998545029E+01, -3.570675374877652E-04,
2450129.295138889, A.D. 1996-Feb-15 19:05:00.0000, -1.231369472487960E+08,  8.168270479732133E+07,  5.082154387608171E+01, -1.696556323108773E+01, -2.493848375436269E+01, -3.568700653389101E-04,
2450129.295833333, A.D. 1996-Feb-15 19:06:00.0000, -1.231379651734589E+08,  8.168120848218311E+07,  5.080013759806752E+01, -1.696525886375690E+01, -2.493868751943127E+01, -3.566725873351828E-04,
2450129.296527778, A.D. 1996-Feb-15 19:07:00.0000, -1.231389830798596E+08,  8.167971215481910E+07,  5.077874316647649E+01, -1.696495449364898E+01, -2.493889128065591E+01, -3.564751034907943E-04,
2450129.297222222, A.D. 1996-Feb-15 19:08:00.0000, -1.231400009679981E+08,  8.167821581522951E+07,  5.075736058503389E+01, -1.696465012076401E+01, -2.493909503803651E+01, -3.562776138057444E-04,
2450129.297916667, A.D. 1996-Feb-15 19:09:00.0000, -1.231410188378741E+08,  8.167671946341461E+07,  5.073598985373974E+01, -1.696434574510207E+01, -2.493929879157298E+01, -3.560801182871387E-04,
2450129.298611111, A.D. 1996-Feb-15 19:10:00.0000, -1.231420366894874E+08,  8.167522309937459E+07,  5.071463097259402E+01, -1.696404136666318E+01, -2.493950254126519E+01, -3.558826169385298E-04,
2450129.299305555, A.D. 1996-Feb-15 19:11:00.0000, -1.231430545228380E+08,  8.167372672310971E+07,  5.069328394532204E+01, -1.696373698544742E+01, -2.493970628711304E+01, -3.556851097776814E-04,
2450129.300000000, A.D. 1996-Feb-15 19:12:00.0000, -1.231440723379256E+08,  8.167223033462022E+07,  5.067194875702262E+01, -1.696343260145483E+01, -2.493991002911642E+01, -3.554875968063698E-04,
2450129.300694444, A.D. 1996-Feb-15 19:13:00.0000, -1.231450901347501E+08,  8.167073393390632E+07,  5.065062543004751E+01, -1.696312821468547E+01, -2.494011376727522E+01, -3.552900780281476E-04,
2450129.301388889, A.D. 1996-Feb-15 19:14:00.0000, -1.231461079133113E+08,  8.166923752096821E+07,  5.062931395322084E+01, -1.696282382513940E+01, -2.494031750158936E+01, -3.550925534518967E-04,
2450129.302083333, A.D. 1996-Feb-15 19:15:00.0000, -1.231471256736091E+08,  8.166774109580620E+07,  5.060801432281733E+01, -1.696251943281665E+01, -2.494052123205869E+01, -3.548950230847225E-04,
2450129.302777778, A.D. 1996-Feb-15 19:16:00.0000, -1.231481434156432E+08,  8.166624465842046E+07,  5.058672653883696E+01, -1.696221503771730E+01, -2.494072495868314E+01, -3.546974869355068E-04,
2450129.303472222, A.D. 1996-Feb-15 19:17:00.0000, -1.231491611394136E+08,  8.166474820881122E+07,  5.056545062363148E+01, -1.696191063984139E+01, -2.494092868146258E+01, -3.544999450078024E-04,
2450129.304166667, A.D. 1996-Feb-15 19:18:00.0000, -1.231501788449199E+08,  8.166325174697876E+07,  5.054418655857444E+01, -1.696160623918898E+01, -2.494113240039692E+01, -3.543023973140436E-04,
2450129.304861111, A.D. 1996-Feb-15 19:19:00.0000, -1.231511965321622E+08,  8.166175527292325E+07,  5.052293433994055E+01, -1.696130183576012E+01, -2.494133611548604E+01, -3.541048438542305E-04,
2450129.305555556, A.D. 1996-Feb-15 19:20:00.0000, -1.231522142011402E+08,  8.166025878664498E+07,  5.050169397145510E+01, -1.696099742955488E+01, -2.494153982672984E+01, -3.539072846372449E-04,
2450129.306250000, A.D. 1996-Feb-15 19:21:00.0000, -1.231532318518537E+08,  8.165876228814414E+07,  5.048046546056867E+01, -1.696069302057328E+01, -2.494174353412821E+01, -3.537097196755212E-04,
2450129.306944444, A.D. 1996-Feb-15 19:22:00.0000, -1.231542494843026E+08,  8.165726577742095E+07,  5.045924880355597E+01, -1.696038860881540E+01, -2.494194723768103E+01, -3.535121489708359E-04,
2450129.307638889, A.D. 1996-Feb-15 19:23:00.0000, -1.231552670984867E+08,  8.165576925447568E+07,  5.043804400414228E+01, -1.696008419428129E+01, -2.494215093738823E+01, -3.533145725285181E-04,
2450129.308333333, A.D. 1996-Feb-15 19:24:00.0000, -1.231562846944059E+08,  8.165427271930854E+07,  5.041685105860233E+01, -1.695977977697100E+01, -2.494235463324967E+01, -3.531169903627784E-04,
2450129.309027778, A.D. 1996-Feb-15 19:25:00.0000, -1.231573022720599E+08,  8.165277617191978E+07,  5.039566995948553E+01, -1.695947535688460E+01, -2.494255832526526E+01, -3.529194024718407E-04,
2450129.309722222, A.D. 1996-Feb-15 19:26:00.0000, -1.231583198314486E+08,  8.165127961230959E+07,  5.037450073659420E+01, -1.695917093402212E+01, -2.494276201343488E+01, -3.527218088681394E-04,
2450129.310416667, A.D. 1996-Feb-15 19:27:00.0000, -1.231593373725719E+08,  8.164978304047823E+07,  5.035334334522486E+01, -1.695886650838362E+01, -2.494296569775843E+01, -3.525242095587799E-04,
2450129.311111111, A.D. 1996-Feb-15 19:28:00.0000, -1.231603548954296E+08,  8.164828645642594E+07,  5.033219782635570E+01, -1.695856207996916E+01, -2.494316937823580E+01, -3.523266045473150E-04,
2450129.311805556, A.D. 1996-Feb-15 19:29:00.0000, -1.231613724000215E+08,  8.164678986015293E+07,  5.031106415390968E+01, -1.695825764877880E+01, -2.494337305486689E+01, -3.521289938426264E-04,
2450129.312500000, A.D. 1996-Feb-15 19:30:00.0000, -1.231623898863474E+08,  8.164529325165944E+07,  5.028994234278798E+01, -1.695795321481258E+01, -2.494357672765159E+01, -3.519313774553723E-04,
2450129.313194444, A.D. 1996-Feb-15 19:31:00.0000, -1.231634073544072E+08,  8.164379663094568E+07,  5.026883238926530E+01, -1.695764877807056E+01, -2.494378039658979E+01, -3.517337553819999E-04,
2450129.313888889, A.D. 1996-Feb-15 19:32:00.0000, -1.231644248042007E+08,  8.164229999801192E+07,  5.024773429334164E+01, -1.695734433855280E+01, -2.494398406168138E+01, -3.515361276438256E-04,
2450129.314583333, A.D. 1996-Feb-15 19:33:00.0000, -1.231654422357277E+08,  8.164080335285836E+07,  5.022664805874228E+01, -1.695703989625935E+01, -2.494418772292627E+01, -3.513384942337439E-04,
2450129.315277778, A.D. 1996-Feb-15 19:34:00.0000, -1.231664596489882E+08,  8.163930669548523E+07,  5.020557367056608E+01, -1.695673545119026E+01, -2.494439138032433E+01, -3.511408551677420E-04,
2450129.315972222, A.D. 1996-Feb-15 19:35:00.0000, -1.231674770439818E+08,  8.163781002589279E+07,  5.018451115861535E+01, -1.695643100334560E+01, -2.494459503387547E+01, -3.509432104511490E-04,
2450129.316666667, A.D. 1996-Feb-15 19:36:00.0000, -1.231684944207085E+08,  8.163631334408125E+07,  5.016346049308777E+01, -1.695612655272540E+01, -2.494479868357957E+01, -3.507455600892939E-04,
2450129.317361111, A.D. 1996-Feb-15 19:37:00.0000, -1.231695117791681E+08,  8.163481665005083E+07,  5.014242168888450E+01, -1.695582209932972E+01, -2.494500232943654E+01, -3.505479040875059E-04,
2450129.318055556, A.D. 1996-Feb-15 19:38:00.0000, -1.231705291193604E+08,  8.163331994380181E+07,  5.012139474600554E+01, -1.695551764315864E+01, -2.494520597144626E+01, -3.503502424599958E-04,
2450129.318750000, A.D. 1996-Feb-15 19:39:00.0000, -1.231715464412852E+08,  8.163182322533435E+07,  5.010037965700030E+01, -1.695521318421219E+01, -2.494540960960862E+01, -3.501525752032109E-04,
2450129.319444444, A.D. 1996-Feb-15 19:40:00.0000, -1.231725637449424E+08,  8.163032649464872E+07,  5.007937643304467E+01, -1.695490872249042E+01, -2.494561324392353E+01, -3.499549023349147E-04,
2450129.320138889, A.D. 1996-Feb-15 19:41:00.0000, -1.231735810303319E+08,  8.162882975174515E+07,  5.005838507041335E+01, -1.695460425799340E+01, -2.494581687439086E+01, -3.497572238551072E-04,
2450129.320833333, A.D. 1996-Feb-15 19:42:00.0000, -1.231745982974533E+08,  8.162733299662386E+07,  5.003740557283163E+01, -1.695429979072118E+01, -2.494602050101053E+01, -3.495595397726703E-04,
2450129.321527778, A.D. 1996-Feb-15 19:43:00.0000, -1.231756155463067E+08,  8.162583622928512E+07,  5.001643792167306E+01, -1.695399532067382E+01, -2.494622412378241E+01, -3.493618500911566E-04,
2450129.322222222, A.D. 1996-Feb-15 19:44:00.0000, -1.231766327768918E+08,  8.162433944972908E+07,  4.999548215046525E+01, -1.695369084785136E+01, -2.494642774270641E+01, -3.491641548265534E-04,
2450129.322916667, A.D. 1996-Feb-15 19:45:00.0000, -1.231776499892084E+08,  8.162284265795606E+07,  4.997453822568059E+01, -1.695338637225386E+01, -2.494663135778240E+01, -3.489664539806370E-04,
2450129.323611111, A.D. 1996-Feb-15 19:46:00.0000, -1.231786671832564E+08,  8.162134585396625E+07,  4.995360616594553E+01, -1.695308189388139E+01, -2.494683496901030E+01, -3.487687475534074E-04,
2450129.324305556, A.D. 1996-Feb-15 19:47:00.0000, -1.231796843590356E+08,  8.161984903775986E+07,  4.993268598243594E+01, -1.695277741273398E+01, -2.494703857638999E+01, -3.485710355608518E-04,
2450129.325000000, A.D. 1996-Feb-15 19:48:00.0000, -1.231807015165459E+08,  8.161835220933715E+07,  4.991177765280008E+01, -1.695247292881169E+01, -2.494724217992136E+01, -3.483733180082993E-04,
2450129.325694445, A.D. 1996-Feb-15 19:49:00.0000, -1.231817186557870E+08,  8.161685536869833E+07,  4.989088118076324E+01, -1.695216844211459E+01, -2.494744577960431E+01, -3.481755948993026E-04,
2450129.326388889, A.D. 1996-Feb-15 19:50:00.0000, -1.231827357767589E+08,  8.161535851584366E+07,  4.986999657750130E+01, -1.695186395264273E+01, -2.494764937543874E+01, -3.479778662427435E-04,
2450129.327083333, A.D. 1996-Feb-15 19:51:00.0000, -1.231837528794613E+08,  8.161386165077338E+07,  4.984912382811308E+01, -1.695155946039615E+01, -2.494785296742452E+01, -3.477801320492802E-04,
2450129.327777778, A.D. 1996-Feb-15 19:52:00.0000, -1.231847699638941E+08,  8.161236477348766E+07,  4.982826295867562E+01, -1.695125496537491E+01, -2.494805655556155E+01, -3.475823923242416E-04,
2450129.328472222, A.D. 1996-Feb-15 19:53:00.0000, -1.231857870300571E+08,  8.161086788398677E+07,  4.980741395056248E+01, -1.695095046757908E+01, -2.494826013984974E+01, -3.473846470711806E-04,
2450129.329166667, A.D. 1996-Feb-15 19:54:00.0000, -1.231868040779501E+08,  8.160937098227097E+07,  4.978657679632306E+01, -1.695064596700870E+01, -2.494846372028898E+01, -3.471868962936497E-04,
2450129.329861111, A.D. 1996-Feb-15 19:55:00.0000, -1.231878211075730E+08,  8.160787406834041E+07,  4.976575152575970E+01, -1.695034146366383E+01, -2.494866729687914E+01, -3.469891400111891E-04,
2450129.330555555, A.D. 1996-Feb-15 19:56:00.0000, -1.231888381189257E+08,  8.160637714219540E+07,  4.974493810907006E+01, -1.695003695754452E+01, -2.494887086962014E+01, -3.467913782220222E-04,
2450129.331250000, A.D. 1996-Feb-15 19:57:00.0000, -1.231898551120079E+08,  8.160488020383614E+07,  4.972413656115532E+01, -1.694973244865082E+01, -2.494907443851186E+01, -3.465936109332546E-04,
2450129.331944444, A.D. 1996-Feb-15 19:58:00.0000, -1.231908720868195E+08,  8.160338325326288E+07,  4.970334687083960E+01, -1.694942793698281E+01, -2.494927800355419E+01, -3.463958381555443E-04,
2450129.332638889, A.D. 1996-Feb-15 19:59:00.0000, -1.231918890433603E+08,  8.160188629047579E+07,  4.968256905674934E+01, -1.694912342254051E+01, -2.494948156474703E+01, -3.461980598924441E-04,
2450129.333333333, A.D. 1996-Feb-15 20:00:00.0000, -1.231929059816301E+08,  8.160038931547515E+07,  4.966180310398340E+01, -1.694881890532400E+01, -2.494968512209027E+01, -3.460002761492831E-04,
2450129.334027778, A.D. 1996-Feb-15 20:01:00.0000, -1.231939229016289E+08,  8.159889232826123E+07,  4.964104901999235E+01, -1.694851438533333E+01, -2.494988867558380E+01, -3.458024869402720E-04,
2450129.334722222, A.D. 1996-Feb-15 20:02:00.0000, -1.231949398033563E+08,  8.159739532883418E+07,  4.962030680477619E+01, -1.694820986256854E+01, -2.495009222522753E+01, -3.456046922654110E-04,
2450129.335416667, A.D. 1996-Feb-15 20:03:00.0000, -1.231959566868123E+08,  8.159589831719427E+07,  4.959957645833492E+01, -1.694790533702971E+01, -2.495029577102133E+01, -3.454068921318054E-04,
2450129.336111111, A.D. 1996-Feb-15 20:04:00.0000, -1.231969735519967E+08,  8.159440129334173E+07,  4.957885798439384E+01, -1.694760080871687E+01, -2.495049931296510E+01, -3.452090865518898E-04,
2450129.336805556, A.D. 1996-Feb-15 20:05:00.0000, -1.231979903989093E+08,  8.159290425727679E+07,  4.955815136805177E+01, -1.694729627763009E+01, -2.495070285105874E+01, -3.450112755292167E-04,
2450129.337500000, A.D. 1996-Feb-15 20:06:00.0000, -1.231990072275500E+08,  8.159140720899968E+07,  4.953745662793517E+01, -1.694699174376942E+01, -2.495090638530214E+01, -3.448134590726681E-04,
2450129.338194444, A.D. 1996-Feb-15 20:07:00.0000, -1.232000240379185E+08,  8.158991014851063E+07,  4.951677375286818E+01, -1.694668720713491E+01, -2.495110991569520E+01, -3.446156371840203E-04,
2450129.338888889, A.D. 1996-Feb-15 20:08:00.0000, -1.232010408300148E+08,  8.158841307580987E+07,  4.949610274657607E+01, -1.694638266772663E+01, -2.495131344223779E+01, -3.444178098774842E-04,
2450129.339583333, A.D. 1996-Feb-15 20:09:00.0000, -1.232020576038386E+08,  8.158691599089764E+07,  4.947544361650944E+01, -1.694607812554463E+01, -2.495151696492983E+01, -3.442199771566123E-04,
2450129.340277778, A.D. 1996-Feb-15 20:10:00.0000, -1.232030743593898E+08,  8.158541889377417E+07,  4.945479634776711E+01, -1.694577358058895E+01, -2.495172048377119E+01, -3.440221390231812E-04,
2450129.340972222, A.D. 1996-Feb-15 20:11:00.0000, -1.232040910966682E+08,  8.158392178443965E+07,  4.943416096270084E+01, -1.694546903285966E+01, -2.495192399876179E+01, -3.438242954931781E-04,
2450129.341666667, A.D. 1996-Feb-15 20:12:00.0000, -1.232051078156736E+08,  8.158242466289440E+07,  4.941353742778301E+01, -1.694516448235680E+01, -2.495212750990149E+01, -3.436264465683792E-04,
2450129.342361111, A.D. 1996-Feb-15 20:13:00.0000, -1.232061245164060E+08,  8.158092752913855E+07,  4.939292578771710E+01, -1.694485992908045E+01, -2.495233101719021E+01, -3.434285922594427E-04,
2450129.343055556, A.D. 1996-Feb-15 20:14:00.0000, -1.232071411988651E+08,  8.157943038317239E+07,  4.937232600525022E+01, -1.694455537303064E+01, -2.495253452062784E+01, -3.432307325645922E-04,
2450129.343750000, A.D. 1996-Feb-15 20:15:00.0000, -1.232081578630507E+08,  8.157793322499616E+07,  4.935173809528351E+01, -1.694425081420744E+01, -2.495273802021426E+01, -3.430328675051442E-04,
2450129.344444444, A.D. 1996-Feb-15 20:16:00.0000, -1.232091745089627E+08,  8.157643605461004E+07,  4.933116206526756E+01, -1.694394625261090E+01, -2.495294151594937E+01, -3.428349970757694E-04,
2450129.345138889, A.D. 1996-Feb-15 20:17:00.0000, -1.232101911366010E+08,  8.157493887201431E+07,  4.931059789657593E+01, -1.694364168824108E+01, -2.495314500783305E+01, -3.426371212889023E-04,
2450129.345833333, A.D. 1996-Feb-15 20:18:00.0000, -1.232112077459653E+08,  8.157344167720918E+07,  4.929004560410976E+01, -1.694333712109803E+01, -2.495334849586522E+01, -3.424392401498721E-04,
2450129.346527778, A.D. 1996-Feb-15 20:19:00.0000, -1.232122243370555E+08,  8.157194447019491E+07,  4.926950518786907E+01, -1.694303255118180E+01, -2.495355198004576E+01, -3.422413536693369E-04,
2450129.347222222, A.D. 1996-Feb-15 20:20:00.0000, -1.232132409098714E+08,  8.157044725097166E+07,  4.924897665157914E+01, -1.694272797849246E+01, -2.495375546037456E+01, -3.420434618437440E-04,
2450129.347916667, A.D. 1996-Feb-15 20:21:00.0000, -1.232142574644128E+08,  8.156895001953973E+07,  4.922845996916294E+01, -1.694242340303005E+01, -2.495395893685151E+01, -3.418455646926333E-04,
2450129.348611111, A.D. 1996-Feb-15 20:22:00.0000, -1.232152740006797E+08,  8.156745277589931E+07,  4.920795517414808E+01, -1.694211882479463E+01, -2.495416240947651E+01, -3.416476622195574E-04,
2450129.349305556, A.D. 1996-Feb-15 20:23:00.0000, -1.232162905186718E+08,  8.156595552005067E+07,  4.918746225535870E+01, -1.694181424378625E+01, -2.495436587824945E+01, -3.414497544280692E-04,
