

*******************************************************************************
Ephemeris / WWW_USER Tue Mar 19 06:35:10 2024 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Earth (399)                     {source: DE441}
Center body name: Sun (10)                        {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1996-Jan-04 00:00:00.0000 TDB
Stop  time      : A.D. 1996-Jan-06 00:00:00.0000 TDB
Step-size       : 1 minutes
*******************************************************************************
Center geodetic : 0.0, 0.0, 0.0                   {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 695700.0, 695700.0, 695700.0 km {Equator_a, b, pole_c}
Output units    : KM-S
Calendar mode   : Mixed Julian/Gregorian
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2450088.327777778, A.D. 1996-Jan-05 19:52:00.0000, -3.761923126786477E+07,  1.421970651087914E+08,  1.576140796408057E+03, -2.927314379540447E+01, -7.727189491511567E+00,  1.505753229125162E-05,
2450088.328472222, A.D. 1996-Jan-05 19:53:00.0000, -3.762098765368176E+07,  1.421966014667993E+08,  1.576141695149243E+03, -2.927305010359479E+01, -7.727543576095620E+00,  1.490044563734472E-05,
2450088.329166667, A.D. 1996-Jan-05 19:54:00.0000, -3.762274403387712E+07,  1.421961378035623E+08,  1.576142584450543E+03, -2.927295640763982E+01, -7.727897659574682E+00,  1.474335565010421E-05,
2450088.329861111, A.D. 1996-Jan-05 19:55:00.0000, -3.762450040845060E+07,  1.421956741190802E+08,  1.576143464349210E+03, -2.927286270753956E+01, -7.728251741948733E+00,  1.458626233441507E-05,
2450088.330555555, A.D. 1996-Jan-05 19:56:00.0000, -3.762625677740194E+07,  1.421952104133533E+08,  1.576144334815443E+03, -2.927276900329400E+01, -7.728605823217746E+00,  1.442916569249775E-05,
2450088.331250000, A.D. 1996-Jan-05 19:57:00.0000, -3.762801314073090E+07,  1.421947466863815E+08,  1.576145195849240E+03, -2.927267529490317E+01, -7.728959903381700E+00,  1.427206572612860E-05,
2450088.331944444, A.D. 1996-Jan-05 19:58:00.0000, -3.762976949843725E+07,  1.421942829381649E+08,  1.576146047465503E+03, -2.927258158236708E+01, -7.729313982440567E+00,  1.411496243974852E-05,
2450088.332638889, A.D. 1996-Jan-05 19:59:00.0000, -3.763152585052070E+07,  1.421938191687036E+08,  1.576146889649332E+03, -2.927248786568572E+01, -7.729668060394330E+00,  1.395785583380160E-05,
2450088.333333333, A.D. 1996-Jan-05 20:00:00.0000, -3.763328219698104E+07,  1.421933553779977E+08,  1.576147722400725E+03, -2.927239414485911E+01, -7.730022137242959E+00,  1.380074591494918E-05,
2450088.334027778, A.D. 1996-Jan-05 20:01:00.0000, -3.763503853781801E+07,  1.421928915660471E+08,  1.576148545734584E+03, -2.927230041988726E+01, -7.730376212986435E+00,  1.364363268452351E-05,
2450088.334722222, A.D. 1996-Jan-05 20:02:00.0000, -3.763679487303135E+07,  1.421924277328521E+08,  1.576149359636009E+03, -2.927220669077015E+01, -7.730730287624736E+00,  1.348651614740959E-05,
2450088.335416667, A.D. 1996-Jan-05 20:03:00.0000, -3.763855120262082E+07,  1.421919638784127E+08,  1.576150164112449E+03, -2.927211295750782E+01, -7.731084361157831E+00,  1.332939630183105E-05,
2450088.336111111, A.D. 1996-Jan-05 20:04:00.0000, -3.764030752658616E+07,  1.421915000027288E+08,  1.576150959163904E+03, -2.927201922010026E+01, -7.731438433585701E+00,  1.317227315356106E-05,
2450088.336805556, A.D. 1996-Jan-05 20:05:00.0000, -3.764206384492715E+07,  1.421910361058007E+08,  1.576151744782925E+03, -2.927192547854749E+01, -7.731792504908325E+00,  1.301514670837278E-05,
2450088.337500000, A.D. 1996-Jan-05 20:06:00.0000, -3.764382015764350E+07,  1.421905721876283E+08,  1.576152520976961E+03, -2.927183173284950E+01, -7.732146575125677E+00,  1.285801696582212E-05,
2450088.338194444, A.D. 1996-Jan-05 20:07:00.0000, -3.764557646473500E+07,  1.421901082482117E+08,  1.576153287746012E+03, -2.927173798300632E+01, -7.732500644237731E+00,  1.270088392857360E-05,
2450088.338888889, A.D. 1996-Jan-05 20:08:00.0000, -3.764733276620138E+07,  1.421896442875510E+08,  1.576154045075178E+03, -2.927164422901793E+01, -7.732854712244468E+00,  1.254374760151222E-05,
2450088.339583333, A.D. 1996-Jan-05 20:09:00.0000, -3.764908906204241E+07,  1.421891803056462E+08,  1.576154793001711E+03, -2.927155047088435E+01, -7.733208779145859E+00,  1.238660798552615E-05,
2450088.340277778, A.D. 1996-Jan-05 20:10:00.0000, -3.765084535225782E+07,  1.421887163024975E+08,  1.576155531473458E+03, -2.927145670860559E+01, -7.733562844941888E+00,  1.222946508816491E-05,
2450088.340972222, A.D. 1996-Jan-05 20:11:00.0000, -3.765260163684735E+07,  1.421882522781048E+08,  1.576156260527670E+03, -2.927136294218167E+01, -7.733916909632524E+00,  1.207231890631988E-05,
2450088.341666667, A.D. 1996-Jan-05 20:12:00.0000, -3.765435791581079E+07,  1.421877882324684E+08,  1.576156980149448E+03, -2.927126917161257E+01, -7.734270973217747E+00,  1.191516944754056E-05,
2450088.342361111, A.D. 1996-Jan-05 20:13:00.0000, -3.765611418914787E+07,  1.421873241655881E+08,  1.576157690353692E+03, -2.927117539689831E+01, -7.734625035697533E+00,  1.175801671360333E-05,
2450088.343055556, A.D. 1996-Jan-05 20:14:00.0000, -3.765787045685833E+07,  1.421868600774641E+08,  1.576158391118050E+03, -2.927108161803890E+01, -7.734979097071861E+00,  1.160086070584043E-05,
2450088.343750000, A.D. 1996-Jan-05 20:15:00.0000, -3.765962671894195E+07,  1.421863959680964E+08,  1.576159082464874E+03, -2.927098783503434E+01, -7.735333157340703E+00,  1.144370143002504E-05,
2450088.344444444, A.D. 1996-Jan-05 20:16:00.0000, -3.766138297539845E+07,  1.421859318374852E+08,  1.576159764364362E+03, -2.927089404788465E+01, -7.735687216504038E+00,  1.128653888748943E-05,
2450088.345138889, A.D. 1996-Jan-05 20:17:00.0000, -3.766313922622761E+07,  1.421854676856305E+08,  1.576160436838865E+03, -2.927080025658983E+01, -7.736041274561842E+00,  1.112937308178630E-05,
2450088.345833333, A.D. 1996-Jan-05 20:18:00.0000, -3.766489547142916E+07,  1.421850035125323E+08,  1.576161099895835E+03, -2.927070646114988E+01, -7.736395331514090E+00,  1.097220401335974E-05,
2450088.346527778, A.D. 1996-Jan-05 20:19:00.0000, -3.766665171100286E+07,  1.421845393181907E+08,  1.576161753512919E+03, -2.927061266156482E+01, -7.736749387360762E+00,  1.081503168975928E-05,
2450088.347222222, A.D. 1996-Jan-05 20:20:00.0000, -3.766840794494846E+07,  1.421840751026058E+08,  1.576162397705019E+03, -2.927051885783464E+01, -7.737103442101830E+00,  1.065785611098491E-05,
2450088.347916667, A.D. 1996-Jan-05 20:21:00.0000, -3.767016417326573E+07,  1.421836108657777E+08,  1.576163032457232E+03, -2.927042504995937E+01, -7.737457495737274E+00,  1.050067728103343E-05,
2450088.348611111, A.D. 1996-Jan-05 20:22:00.0000, -3.767192039595437E+07,  1.421831466077064E+08,  1.576163657769561E+03, -2.927033123793899E+01, -7.737811548267068E+00,  1.034349520256939E-05,
2450088.349305556, A.D. 1996-Jan-05 20:23:00.0000, -3.767367661301419E+07,  1.421826823283919E+08,  1.576164273671806E+03, -2.927023742177354E+01, -7.738165599691192E+00,  1.018630987870139E-05,
2450088.350000000, A.D. 1996-Jan-05 20:24:00.0000, -3.767543282444490E+07,  1.421822180278344E+08,  1.576164880126715E+03, -2.927014360146299E+01, -7.738519650009617E+00,  1.002912131209399E-05,
2450088.350694444, A.D. 1996-Jan-05 20:25:00.0000, -3.767718903024628E+07,  1.421817537060339E+08,  1.576165477164090E+03, -2.927004977700738E+01, -7.738873699222326E+00,  9.871929506743982E-06,
2450088.351388889, A.D. 1996-Jan-05 20:26:00.0000, -3.767894523041807E+07,  1.421812893629906E+08,  1.576166064761579E+03, -2.926995594840670E+01, -7.739227747329291E+00,  9.714734465315900E-06,
2450088.352083333, A.D. 1996-Jan-05 20:27:00.0000, -3.768070142496001E+07,  1.421808249987043E+08,  1.576166642934084E+03, -2.926986211566097E+01, -7.739581794330487E+00,  9.557536189142013E-06,
2450088.352777778, A.D. 1996-Jan-05 20:28:00.0000, -3.768245761387186E+07,  1.421803606131752E+08,  1.576167211666703E+03, -2.926976827877017E+01, -7.739935840225896E+00,  9.400334684439571E-06,
2450088.353472222, A.D. 1996-Jan-05 20:29:00.0000, -3.768421379715338E+07,  1.421798962064035E+08,  1.576167770974338E+03, -2.926967443773434E+01, -7.740289885015491E+00,  9.243129951208573E-06,
2450088.354166667, A.D. 1996-Jan-05 20:30:00.0000, -3.768596997480431E+07,  1.421794317783891E+08,  1.576168320842087E+03, -2.926958059255347E+01, -7.740643928699248E+00,  9.085921993889912E-06,
2450088.354861111, A.D. 1996-Jan-05 20:31:00.0000, -3.768772614682440E+07,  1.421789673291321E+08,  1.576168861277401E+03, -2.926948674322757E+01, -7.740997971277144E+00,  8.928710815592211E-06,
2450088.355555556, A.D. 1996-Jan-05 20:32:00.0000, -3.768948231321342E+07,  1.421785028586326E+08,  1.576169392295182E+03, -2.926939288975664E+01, -7.741352012749156E+00,  8.771496418091829E-06,
2450088.356250000, A.D. 1996-Jan-05 20:33:00.0000, -3.769123847397109E+07,  1.421780383668905E+08,  1.576169913865626E+03, -2.926929903214070E+01, -7.741706053115260E+00,  8.614278805829656E-06,
2450088.356944445, A.D. 1996-Jan-05 20:34:00.0000, -3.769299462909718E+07,  1.421775738539062E+08,  1.576170425996184E+03, -2.926920517037975E+01, -7.742060092375434E+00,  8.457057981470228E-06,
2450088.357638889, A.D. 1996-Jan-05 20:35:00.0000, -3.769475077859145E+07,  1.421771093196795E+08,  1.576170928709209E+03, -2.926911130447380E+01, -7.742414130529652E+00,  8.299833947678081E-06,
2450088.358333333, A.D. 1996-Jan-05 20:36:00.0000, -3.769650692245363E+07,  1.421766447642106E+08,  1.576171421982348E+03, -2.926901743442286E+01, -7.742768167577891E+00,  8.142606707561839E-06,
2450088.359027778, A.D. 1996-Jan-05 20:37:00.0000, -3.769826306068350E+07,  1.421761801874994E+08,  1.576171905808151E+03, -2.926892356022692E+01, -7.743122203520128E+00,  7.985376263341948E-06,
2450088.359722222, A.D. 1996-Jan-05 20:38:00.0000, -3.770001919328079E+07,  1.421757155895461E+08,  1.576172380223870E+03, -2.926882968188600E+01, -7.743476238356343E+00,  7.828142620791567E-06,
2450088.360416667, A.D. 1996-Jan-05 20:39:00.0000, -3.770177532024524E+07,  1.421752509703508E+08,  1.576172845199704E+03, -2.926873579940012E+01, -7.743830272086504E+00,  7.670905779910697E-06,
2450088.361111111, A.D. 1996-Jan-05 20:40:00.0000, -3.770353144157663E+07,  1.421747863299135E+08,  1.576173300735652E+03, -2.926864191276927E+01, -7.744184304710593E+00,  7.513665744696141E-06,
2450088.361805555, A.D. 1996-Jan-05 20:41:00.0000, -3.770528755727470E+07,  1.421743216682343E+08,  1.576173746839166E+03, -2.926854802199346E+01, -7.744538336228589E+00,  7.356422518256522E-06,
2450088.362500000, A.D. 1996-Jan-05 20:42:00.0000, -3.770704366733919E+07,  1.421738569853132E+08,  1.576174183502793E+03, -2.926845412707271E+01, -7.744892366640464E+00,  7.199176103700466E-06,
2450088.363194444, A.D. 1996-Jan-05 20:43:00.0000, -3.770879977176986E+07,  1.421733922811503E+08,  1.576174610741436E+03, -2.926836022800700E+01, -7.745246395946194E+00,  7.041926503692508E-06,
2450088.363888889, A.D. 1996-Jan-05 20:44:00.0000, -3.771055587056646E+07,  1.421729275557457E+08,  1.576175028540194E+03, -2.926826632479635E+01, -7.745600424145757E+00,  6.884673721341272E-06,
2450088.364583333, A.D. 1996-Jan-05 20:45:00.0000, -3.771231196372876E+07,  1.421724628090994E+08,  1.576175436891615E+03, -2.926817241744079E+01, -7.745954451239130E+00,  6.727417759755383E-06,
2450088.365277778, A.D. 1996-Jan-05 20:46:00.0000, -3.771406805125648E+07,  1.421719980412116E+08,  1.576175835825503E+03, -2.926807850594029E+01, -7.746308477226291E+00,  6.570158622931643E-06,
2450088.365972222, A.D. 1996-Jan-05 20:47:00.0000, -3.771582413314939E+07,  1.421715332520822E+08,  1.576176225319505E+03, -2.926798459029488E+01, -7.746662502107213E+00,  6.412896312202321E-06,
2450088.366666667, A.D. 1996-Jan-05 20:48:00.0000, -3.771758020940723E+07,  1.421710684417114E+08,  1.576176605358720E+03, -2.926789067050457E+01, -7.747016525881874E+00,  6.255630831564218E-06,
2450088.367361111, A.D. 1996-Jan-05 20:49:00.0000, -3.771933628002976E+07,  1.421706036100991E+08,  1.576176975987852E+03, -2.926779674656934E+01, -7.747370548550249E+00,  6.098362183681871E-06,
2450088.368055556, A.D. 1996-Jan-05 20:50:00.0000, -3.772109234501673E+07,  1.421701387572455E+08,  1.576177337177098E+03, -2.926770281848922E+01, -7.747724570112317E+00,  5.941090371219815E-06,
2450088.368750000, A.D. 1996-Jan-05 20:51:00.0000, -3.772284840436789E+07,  1.421696738831507E+08,  1.576177688911557E+03, -2.926760888626423E+01, -7.748078590568053E+00,  5.783815397286673E-06,
2450088.369444444, A.D. 1996-Jan-05 20:52:00.0000, -3.772460445808300E+07,  1.421692089878147E+08,  1.576178031228483E+03, -2.926751494989435E+01, -7.748432609917433E+00,  5.626537267211518E-06,
2450088.370138889, A.D. 1996-Jan-05 20:53:00.0000, -3.772636050616180E+07,  1.421687440712376E+08,  1.576178364105523E+03, -2.926742100937959E+01, -7.748786628160435E+00,  5.469255979662080E-06,
2450088.370833333, A.D. 1996-Jan-05 20:54:00.0000, -3.772811654860404E+07,  1.421682791334193E+08,  1.576178687550128E+03, -2.926732706471997E+01, -7.749140645297033E+00,  5.311971541299698E-06,
2450088.371527778, A.D. 1996-Jan-05 20:55:00.0000, -3.772987258540948E+07,  1.421678141743601E+08,  1.576179001539946E+03, -2.926723311591550E+01, -7.749494661327208E+00,  5.154683953456640E-06,
2450088.372222222, A.D. 1996-Jan-05 20:56:00.0000, -3.773162861657787E+07,  1.421673491940600E+08,  1.576179306112230E+03, -2.926713916296617E+01, -7.749848676250930E+00,  4.997393219685620E-06,
2450088.372916667, A.D. 1996-Jan-05 20:57:00.0000, -3.773338464210895E+07,  1.421668841925190E+08,  1.576179601244628E+03, -2.926704520587199E+01, -7.750202690068181E+00,  4.840099343095261E-06,
2450088.373611111, A.D. 1996-Jan-05 20:58:00.0000, -3.773514066200250E+07,  1.421664191697372E+08,  1.576179886922240E+03, -2.926695124463297E+01, -7.750556702778933E+00,  4.682802325017832E-06,
2450088.374305556, A.D. 1996-Jan-05 20:59:00.0000, -3.773689667625823E+07,  1.421659541257147E+08,  1.576180163174868E+03, -2.926685727924914E+01, -7.750910714383167E+00,  4.525502170782403E-06,
2450088.375000000, A.D. 1996-Jan-05 21:00:00.0000, -3.773865268487591E+07,  1.421654890604515E+08,  1.576180429972708E+03, -2.926676330972047E+01, -7.751264724880857E+00,  4.368198883497598E-06,
2450088.375694444, A.D. 1996-Jan-05 21:01:00.0000, -3.774040868785532E+07,  1.421650239739477E+08,  1.576180687353015E+03, -2.926666933604700E+01, -7.751618734271979E+00,  4.210892464051597E-06,
2450088.376388889, A.D. 1996-Jan-05 21:02:00.0000, -3.774216468519616E+07,  1.421645588662034E+08,  1.576180935300887E+03, -2.926657535822871E+01, -7.751972742556509E+00,  4.053582915997112E-06,
2450088.377083333, A.D. 1996-Jan-05 21:03:00.0000, -3.774392067689822E+07,  1.421640937372186E+08,  1.576181173786521E+03, -2.926648137626561E+01, -7.752326749734427E+00,  3.896270245107303E-06,
2450088.377777778, A.D. 1996-Jan-05 21:04:00.0000, -3.774567666296123E+07,  1.421636285869935E+08,  1.576181402839720E+03, -2.926638739015772E+01, -7.752680755805704E+00,  3.738954450938081E-06,
2450088.378472222, A.D. 1996-Jan-05 21:05:00.0000, -3.774743264338496E+07,  1.421631634155280E+08,  1.576181622460485E+03, -2.926629339990505E+01, -7.753034760770321E+00,  3.581635537042160E-06,
2450088.379166667, A.D. 1996-Jan-05 21:06:00.0000, -3.774918861816914E+07,  1.421626982228222E+08,  1.576181832641363E+03, -2.926619940550760E+01, -7.753388764628251E+00,  3.424313506972254E-06,
2450088.379861111, A.D. 1996-Jan-05 21:07:00.0000, -3.775094458731353E+07,  1.421622330088762E+08,  1.576182033374906E+03, -2.926610540696537E+01, -7.753742767379473E+00,  3.266988366057433E-06,
2450088.380555556, A.D. 1996-Jan-05 21:08:00.0000, -3.775270055081788E+07,  1.421617677736902E+08,  1.576182224668562E+03, -2.926601140427838E+01, -7.754096769023962E+00,  3.109660113409518E-06,
2450088.381250000, A.D. 1996-Jan-05 21:09:00.0000, -3.775445650868196E+07,  1.421613025172640E+08,  1.576182406537235E+03, -2.926591739744662E+01, -7.754450769561696E+00,  2.952328753913491E-06,
2450088.381944444, A.D. 1996-Jan-05 21:10:00.0000, -3.775621246090550E+07,  1.421608372395978E+08,  1.576182578951120E+03, -2.926582338647012E+01, -7.754804768992649E+00,  2.794994290677977E-06,
2450088.382638889, A.D. 1996-Jan-05 21:11:00.0000, -3.775796840748826E+07,  1.421603719406917E+08,  1.576182741925120E+03, -2.926572937134887E+01, -7.755158767316802E+00,  2.637656727255688E-06,
2450088.383333333, A.D. 1996-Jan-05 21:12:00.0000, -3.775972434842998E+07,  1.421599066205458E+08,  1.576182895466685E+03, -2.926563535208289E+01, -7.755512764534126E+00,  2.480316066311161E-06,
2450088.384027778, A.D. 1996-Jan-05 21:13:00.0000, -3.776148028373042E+07,  1.421594412791600E+08,  1.576183039568365E+03, -2.926554132867216E+01, -7.755866760644601E+00,  2.322972308732574E-06,
2450088.384722222, A.D. 1996-Jan-05 21:14:00.0000, -3.776323621338934E+07,  1.421589759165345E+08,  1.576183174230158E+03, -2.926544730111672E+01, -7.756220755648201E+00,  2.165625458960818E-06,
2450088.385416667, A.D. 1996-Jan-05 21:15:00.0000, -3.776499213740647E+07,  1.421585105326693E+08,  1.576183299452066E+03, -2.926535326941656E+01, -7.756574749544903E+00,  2.008275522324965E-06,
2450088.386111111, A.D. 1996-Jan-05 21:16:00.0000, -3.776674805578159E+07,  1.421580451275646E+08,  1.576183415226638E+03, -2.926525923357168E+01, -7.756928742334684E+00,  1.850922497936835E-06,
2450088.386805556, A.D. 1996-Jan-05 21:17:00.0000, -3.776850396851442E+07,  1.421575797012203E+08,  1.576183521553874E+03, -2.926516519358211E+01, -7.757282734017519E+00,  1.693566390681411E-06,
2450088.387500000, A.D. 1996-Jan-05 21:18:00.0000, -3.777025987560473E+07,  1.421571142536365E+08,  1.576183618448675E+03, -2.926507114944784E+01, -7.757636724593389E+00,  1.536207204555495E-06,
2450088.388194445, A.D. 1996-Jan-05 21:19:00.0000, -3.777201577705228E+07,  1.421566487848133E+08,  1.576183705896139E+03, -2.926497710116888E+01, -7.757990714062267E+00,  1.378844942667712E-06,
2450088.388888889, A.D. 1996-Jan-05 21:20:00.0000, -3.777377167285679E+07,  1.421561832947508E+08,  1.576183783911169E+03, -2.926488304874524E+01, -7.758344702424127E+00,  1.221479605462150E-06,
2450088.389583333, A.D. 1996-Jan-05 21:21:00.0000, -3.777552756301803E+07,  1.421557177834491E+08,  1.576183852478862E+03, -2.926478899217693E+01, -7.758698689678951E+00,  1.064111197823792E-06,
2450088.390277778, A.D. 1996-Jan-05 21:22:00.0000, -3.777728344753577E+07,  1.421552522509081E+08,  1.576183911591768E+03, -2.926469493146394E+01, -7.759052675826709E+00,  9.067397219730822E-07,
2450088.390972222, A.D. 1996-Jan-05 21:23:00.0000, -3.777903932640973E+07,  1.421547866971280E+08,  1.576183961287141E+03, -2.926460086660630E+01, -7.759406660867386E+00,  7.493651823509140E-07,
2450088.391666667, A.D. 1996-Jan-05 21:24:00.0000, -3.778079519963967E+07,  1.421543211221088E+08,  1.576184001527727E+03, -2.926450679760401E+01, -7.759760644800949E+00,  5.919875789572870E-07,
2450088.392361111, A.D. 1996-Jan-05 21:25:00.0000, -3.778255106722536E+07,  1.421538555258507E+08,  1.576184032328427E+03, -2.926441272445706E+01, -7.760114627627380E+00,  4.346069184535395E-07,
2450088.393055555, A.D. 1996-Jan-05 21:26:00.0000, -3.778430692916653E+07,  1.421533899083535E+08,  1.576184053674340E+03, -2.926431864716548E+01, -7.760468609346655E+00,  2.772232017278498E-07,
2450088.393750000, A.D. 1996-Jan-05 21:27:00.0000, -3.778606278546294E+07,  1.421529242696176E+08,  1.576184065595269E+03, -2.926422456572926E+01, -7.760822589958749E+00,  1.198364323329315E-07,
2450088.394444444, A.D. 1996-Jan-05 21:28:00.0000, -3.778781863611433E+07,  1.421524586096428E+08,  1.576184068061411E+03, -2.926413048014842E+01, -7.761176569463640E+00, -3.755338706667999E-08,
2450088.395138889, A.D. 1996-Jan-05 21:29:00.0000, -3.778957448112047E+07,  1.421519929284292E+08,  1.576184061087668E+03, -2.926403639042296E+01, -7.761530547861302E+00, -1.949462529182711E-07,
2450088.395833333, A.D. 1996-Jan-05 21:30:00.0000, -3.779133032048111E+07,  1.421515272259771E+08,  1.576184044659138E+03, -2.926394229655289E+01, -7.761884525151713E+00, -3.523421630013956E-07,
2450088.396527778, A.D. 1996-Jan-05 21:31:00.0000, -3.779308615419597E+07,  1.421510615022863E+08,  1.576184018805623E+03, -2.926384819853821E+01, -7.762238501334847E+00, -5.097411142074293E-07,
2450088.397222222, A.D. 1996-Jan-05 21:32:00.0000, -3.779484198226485E+07,  1.421505957573569E+08,  1.576183983504772E+03, -2.926375409637894E+01, -7.762592476410687E+00, -6.671431012073015E-07,
2450088.397916667, A.D. 1996-Jan-05 21:33:00.0000, -3.779659780468746E+07,  1.421501299911891E+08,  1.576183938741684E+03, -2.926365999007508E+01, -7.762946450379204E+00, -8.245481235569230E-07,
2450088.398611111, A.D. 1996-Jan-05 21:34:00.0000, -3.779835362146357E+07,  1.421496642037829E+08,  1.576183884553611E+03, -2.926356587962662E+01, -7.763300423240372E+00, -9.819561794799370E-07,
2450088.399305556, A.D. 1996-Jan-05 21:35:00.0000, -3.780010943259293E+07,  1.421491983951384E+08,  1.576183820903301E+03, -2.926347176503360E+01, -7.763654394994175E+00, -1.139367261870916E-06,
2450088.400000000, A.D. 1996-Jan-05 21:36:00.0000, -3.780186523807529E+07,  1.421487325652555E+08,  1.576183747828007E+03, -2.926337764629601E+01, -7.764008365640585E+00, -1.296781370285771E-06,
2450088.400694444, A.D. 1996-Jan-05 21:37:00.0000, -3.780362103791040E+07,  1.421482667141345E+08,  1.576183665297925E+03, -2.926328352341385E+01, -7.764362335179577E+00, -1.454198502059967E-06,
2450088.401388889, A.D. 1996-Jan-05 21:38:00.0000, -3.780537683209801E+07,  1.421478008417753E+08,  1.576183573327959E+03, -2.926318939638714E+01, -7.764716303611130E+00, -1.611618652752611E-06,
2450088.402083333, A.D. 1996-Jan-05 21:39:00.0000, -3.780713262063789E+07,  1.421473349481781E+08,  1.576183471903205E+03, -2.926309526521588E+01, -7.765070270935219E+00, -1.769041820143258E-06,
2450088.402777778, A.D. 1996-Jan-05 21:40:00.0000, -3.780888840352976E+07,  1.421468690333428E+08,  1.576183361031115E+03, -2.926300112990009E+01, -7.765424237151822E+00, -1.926468002455550E-06,
2450088.403472222, A.D. 1996-Jan-05 21:41:00.0000, -3.781064418077339E+07,  1.421464030972697E+08,  1.576183240734041E+03, -2.926290699043975E+01, -7.765778202260915E+00, -2.083897193028150E-06,
2450088.404166667, A.D. 1996-Jan-05 21:42:00.0000, -3.781239995236853E+07,  1.421459371399586E+08,  1.576183110974729E+03, -2.926281284683488E+01, -7.766132166262471E+00, -2.241329394081504E-06,
2450088.404861111, A.D. 1996-Jan-05 21:43:00.0000, -3.781415571831493E+07,  1.421454711614097E+08,  1.576182971775532E+03, -2.926271869908550E+01, -7.766486129156472E+00, -2.398764595845648E-06,
2450088.405555556, A.D. 1996-Jan-05 21:44:00.0000, -3.781591147861233E+07,  1.421450051616231E+08,  1.576182823121548E+03, -2.926262454719160E+01, -7.766840090942891E+00, -2.556202802317387E-06,
2450088.406250000, A.D. 1996-Jan-05 21:45:00.0000, -3.781766723326051E+07,  1.421445391405988E+08,  1.576182665020227E+03, -2.926253039115319E+01, -7.767194051621702E+00, -2.713644006835381E-06,
2450088.406944444, A.D. 1996-Jan-05 21:46:00.0000, -3.781942298225919E+07,  1.421440730983369E+08,  1.576182497486472E+03, -2.926243623097029E+01, -7.767548011192890E+00, -2.871088205402827E-06,
2450088.407638889, A.D. 1996-Jan-05 21:47:00.0000, -3.782117872560814E+07,  1.421436070348375E+08,  1.576182320490479E+03, -2.926234206664289E+01, -7.767901969656421E+00, -3.028535398019727E-06,
2450088.408333333, A.D. 1996-Jan-05 21:48:00.0000, -3.782293446330711E+07,  1.421431409501006E+08,  1.576182134054601E+03, -2.926224789817101E+01, -7.768255927012278E+00, -3.185985579357009E-06,
2450088.409027778, A.D. 1996-Jan-05 21:49:00.0000, -3.782469019535584E+07,  1.421426748441263E+08,  1.576181938178837E+03, -2.926215372555465E+01, -7.768609883260435E+00, -3.343438747194227E-06,
2450088.409722222, A.D. 1996-Jan-05 21:50:00.0000, -3.782644592175409E+07,  1.421422087169146E+08,  1.576181732848287E+03, -2.926205954879381E+01, -7.768963838400870E+00, -3.500894898866846E-06,
2450088.410416667, A.D. 1996-Jan-05 21:51:00.0000, -3.782820164250161E+07,  1.421417425684657E+08,  1.576181518070400E+03, -2.926196536788851E+01, -7.769317792433557E+00, -3.658354030378064E-06,
2450088.411111111, A.D. 1996-Jan-05 21:52:00.0000, -3.782995735759816E+07,  1.421412763987795E+08,  1.576181293837726E+03, -2.926187118283875E+01, -7.769671745358476E+00, -3.815816139507433E-06,
2450088.411805556, A.D. 1996-Jan-05 21:53:00.0000, -3.783171306704347E+07,  1.421408102078563E+08,  1.576181060172617E+03, -2.926177699364455E+01, -7.770025697175599E+00, -3.973281224034508E-06,
2450088.412500000, A.D. 1996-Jan-05 21:54:00.0000, -3.783346877083731E+07,  1.421403439956959E+08,  1.576180817052722E+03, -2.926168280030589E+01, -7.770379647884906E+00, -4.130749278630219E-06,
2450088.413194444, A.D. 1996-Jan-05 21:55:00.0000, -3.783522446897942E+07,  1.421398777622986E+08,  1.576180564485490E+03, -2.926158860282280E+01, -7.770733597486371E+00, -4.288220302406387E-06,
2450088.413888889, A.D. 1996-Jan-05 21:56:00.0000, -3.783698016146956E+07,  1.421394115076642E+08,  1.576180302470922E+03, -2.926149440119528E+01, -7.771087545979973E+00, -4.445694291810298E-06,
2450088.414583333, A.D. 1996-Jan-05 21:57:00.0000, -3.783873584830748E+07,  1.421389452317930E+08,  1.576180030994117E+03, -2.926140019542333E+01, -7.771441493365685E+00, -4.603171242401061E-06,
2450088.415277778, A.D. 1996-Jan-05 21:58:00.0000, -3.784049152949293E+07,  1.421384789346851E+08,  1.576179750092328E+03, -2.926130598550698E+01, -7.771795439643487E+00, -4.760651153734585E-06,
2450088.415972222, A.D. 1996-Jan-05 21:59:00.0000, -3.784224720502567E+07,  1.421380126163403E+08,  1.576179459728301E+03, -2.926121177144620E+01, -7.772149384813354E+00, -4.918134019149534E-06,
2450088.416666667, A.D. 1996-Jan-05 22:00:00.0000, -3.784400287490543E+07,  1.421375462767589E+08,  1.576179159909487E+03, -2.926111755324103E+01, -7.772503328875261E+00, -5.075619839978174E-06,
