

*******************************************************************************
Ephemeris / WWW_USER Wed Mar 13 03:29:06 2024 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Sun (10)                        {source: DE441}
Center body name: Earth (399)                     {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1996-Mar-19 00:00:00.0000 TDB
Stop  time      : A.D. 1996-Mar-22 00:00:00.0000 TDB
Step-size       : 1 minutes
*******************************************************************************
Center geodetic : 0.0, 0.0, 0.0                   {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}
Output units    : KM-S
Calendar mode   : Mixed Julian/Gregorian
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
EOP file        : eop.240312.p240605
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2024-MAR-12. PREDICTS-> 2024-JUN-04
Reference frame : ICRF
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2450163.569444444, A.D. 1996-Mar-21 01:40:00.0000,  1.490234801627026E+08,  1.874539386035506E+06,  8.130496837069076E+05,  7.429754306817306E-02,  2.744154685003848E+01,  1.189638556619767E+01,
2450163.570138889, A.D. 1996-Mar-21 01:41:00.0000,  1.490234846097444E+08,  1.876185878690374E+06,  8.137634667736269E+05,  7.393718461293061E-02,  2.744154164494352E+01,  1.189638332416866E+01,
2450163.570833333, A.D. 1996-Mar-21 01:42:00.0000,  1.490234890351648E+08,  1.877832371032815E+06,  8.144772497057714E+05,  7.357682651374103E-02,  2.744153643560569E+01,  1.189638108033348E+01,
2450163.571527778, A.D. 1996-Mar-21 01:43:00.0000,  1.490234934389636E+08,  1.879478863062565E+06,  8.151910325032311E+05,  7.321646877070385E-02,  2.744153122202502E+01,  1.189637883469215E+01,
2450163.572222222, A.D. 1996-Mar-21 01:44:00.0000,  1.490234978211411E+08,  1.881125354779371E+06,  8.159048151658976E+05,  7.285611138391526E-02,  2.744152600420156E+01,  1.189637658724467E+01,
2450163.572916667, A.D. 1996-Mar-21 01:45:00.0000,  1.490235021816970E+08,  1.882771846182983E+06,  8.166185976936650E+05,  7.249575435347376E-02,  2.744152078213534E+01,  1.189637433799107E+01,
2450163.573611111, A.D. 1996-Mar-21 01:46:00.0000,  1.490235065206316E+08,  1.884418337273141E+06,  8.173323800864208E+05,  7.213539767947673E-02,  2.744151555582641E+01,  1.189637208693137E+01,
2450163.574305556, A.D. 1996-Mar-21 01:47:00.0000,  1.490235108379447E+08,  1.886064828049596E+06,  8.180461623440599E+05,  7.177504136202209E-02,  2.744151032527480E+01,  1.189636983406557E+01,
2450163.575000000, A.D. 1996-Mar-21 01:48:00.0000,  1.490235151336365E+08,  1.887711318512090E+06,  8.187599444664733E+05,  7.141468540120692E-02,  2.744150509048056E+01,  1.189636757939370E+01,
2450163.575694445, A.D. 1996-Mar-21 01:49:00.0000,  1.490235194077070E+08,  1.889357808660371E+06,  8.194737264535506E+05,  7.105432979712945E-02,  2.744149985144374E+01,  1.189636532291577E+01,
2450163.576388889, A.D. 1996-Mar-21 01:50:00.0000,  1.490235236601561E+08,  1.891004298494180E+06,  8.201875083051875E+05,  7.069397454988634E-02,  2.744149460816437E+01,  1.189636306463179E+01,
2450163.577083333, A.D. 1996-Mar-21 01:51:00.0000,  1.490235278909840E+08,  1.892650788013265E+06,  8.209012900212704E+05,  7.033361965957668E-02,  2.744148936064249E+01,  1.189636080454178E+01,
2450163.577777778, A.D. 1996-Mar-21 01:52:00.0000,  1.490235321001905E+08,  1.894297277217372E+06,  8.216150716016954E+05,  6.997326512629734E-02,  2.744148410887814E+01,  1.189635854264576E+01,
2450163.578472222, A.D. 1996-Mar-21 01:53:00.0000,  1.490235362877758E+08,  1.895943766106246E+06,  8.223288530463525E+05,  6.961291095014543E-02,  2.744147885287137E+01,  1.189635627894373E+01,
2450163.579166667, A.D. 1996-Mar-21 01:54:00.0000,  1.490235404537398E+08,  1.897590254679632E+06,  8.230426343551329E+05,  6.925255713121903E-02,  2.744147359262222E+01,  1.189635401343573E+01,
2450163.579861111, A.D. 1996-Mar-21 01:55:00.0000,  1.490235445980826E+08,  1.899236742937274E+06,  8.237564155279271E+05,  6.889220366961557E-02,  2.744146832813072E+01,  1.189635174612176E+01,
2450163.580555555, A.D. 1996-Mar-21 01:56:00.0000,  1.490235487208042E+08,  1.900883230878922E+06,  8.244701965646308E+05,  6.853185056543240E-02,  2.744146305939691E+01,  1.189634947700183E+01,
2450163.581250000, A.D. 1996-Mar-21 01:57:00.0000,  1.490235528219047E+08,  1.902529718504317E+06,  8.251839774651324E+05,  6.817149781876783E-02,  2.744145778642085E+01,  1.189634720607597E+01,
2450163.581944444, A.D. 1996-Mar-21 01:58:00.0000,  1.490235569013840E+08,  1.904176205813209E+06,  8.258977582293239E+05,  6.781114542971813E-02,  2.744145250920256E+01,  1.189634493334418E+01,
2450163.582638889, A.D. 1996-Mar-21 01:59:00.0000,  1.490235609592422E+08,  1.905822692805338E+06,  8.266115388570975E+05,  6.745079339838227E-02,  2.744144722774209E+01,  1.189634265880649E+01,
2450163.583333333, A.D. 1996-Mar-21 02:00:00.0000,  1.490235649954792E+08,  1.907469179480452E+06,  8.273253193483445E+05,  6.709044172485717E-02,  2.744144194203949E+01,  1.189634038246292E+01,
2450163.584027778, A.D. 1996-Mar-21 02:01:00.0000,  1.490235690100952E+08,  1.909115665838299E+06,  8.280390997029578E+05,  6.673009040923961E-02,  2.744143665209479E+01,  1.189633810431346E+01,
2450163.584722222, A.D. 1996-Mar-21 02:02:00.0000,  1.490235730030901E+08,  1.910762151878620E+06,  8.287528799208268E+05,  6.636973945162800E-02,  2.744143135790802E+01,  1.189633582435815E+01,
2450163.585416667, A.D. 1996-Mar-21 02:03:00.0000,  1.490235769744639E+08,  1.912408637601161E+06,  8.294666600018435E+05,  6.600938885211940E-02,  2.744142605947925E+01,  1.189633354259699E+01,
2450163.586111111, A.D. 1996-Mar-21 02:04:00.0000,  1.490235809242167E+08,  1.914055123005671E+06,  8.301804399459020E+05,  6.564903861081123E-02,  2.744142075680850E+01,  1.189633125903000E+01,
2450163.586805556, A.D. 1996-Mar-21 02:05:00.0000,  1.490235848523486E+08,  1.915701608091893E+06,  8.308942197528917E+05,  6.528868872780154E-02,  2.744141544989582E+01,  1.189632897365721E+01,
2450163.587500000, A.D. 1996-Mar-21 02:06:00.0000,  1.490235887588594E+08,  1.917348092859572E+06,  8.316079994227055E+05,  6.492833920318651E-02,  2.744141013874125E+01,  1.189632668647861E+01,
2450163.588194444, A.D. 1996-Mar-21 02:07:00.0000,  1.490235926437493E+08,  1.918994577308460E+06,  8.323217789552328E+05,  6.456799003706538E-02,  2.744140482334482E+01,  1.189632439749423E+01,
2450163.588888889, A.D. 1996-Mar-21 02:08:00.0000,  1.490235965070182E+08,  1.920641061438291E+06,  8.330355583503677E+05,  6.420764122953398E-02,  2.744139950370658E+01,  1.189632210670409E+01,
2450163.589583333, A.D. 1996-Mar-21 02:09:00.0000,  1.490236003486662E+08,  1.922287545248818E+06,  8.337493376080012E+05,  6.384729278069014E-02,  2.744139417982658E+01,  1.189631981410820E+01,
2450163.590277778, A.D. 1996-Mar-21 02:10:00.0000,  1.490236041686933E+08,  1.923934028739785E+06,  8.344631167280246E+05,  6.348694469063224E-02,  2.744138885170485E+01,  1.189631751970657E+01,
2450163.590972222, A.D. 1996-Mar-21 02:11:00.0000,  1.490236079670996E+08,  1.925580511910936E+06,  8.351768957103300E+05,  6.312659695945637E-02,  2.744138351934143E+01,  1.189631522349923E+01,
2450163.591666667, A.D. 1996-Mar-21 02:12:00.0000,  1.490236117438850E+08,  1.927226994762023E+06,  8.358906745548085E+05,  6.276624958726004E-02,  2.744137818273637E+01,  1.189631292548618E+01,
2450163.592361111, A.D. 1996-Mar-21 02:13:00.0000,  1.490236154990496E+08,  1.928873477292780E+06,  8.366044532613514E+05,  6.240590257414193E-02,  2.744137284188970E+01,  1.189631062566744E+01,
2450163.593055556, A.D. 1996-Mar-21 02:14:00.0000,  1.490236192325933E+08,  1.930519959502965E+06,  8.373182318298528E+05,  6.204555592019757E-02,  2.744136749680147E+01,  1.189630832404303E+01,
2450163.593750000, A.D. 1996-Mar-21 02:15:00.0000,  1.490236229445163E+08,  1.932166441392313E+06,  8.380320102602011E+05,  6.168520962552580E-02,  2.744136214747171E+01,  1.189630602061296E+01,
2450163.594444444, A.D. 1996-Mar-21 02:16:00.0000,  1.490236266348185E+08,  1.933812922960574E+06,  8.387457885522891E+05,  6.132486369022304E-02,  2.744135679390048E+01,  1.189630371537725E+01,
2450163.595138889, A.D. 1996-Mar-21 02:17:00.0000,  1.490236303034999E+08,  1.935459404207496E+06,  8.394595667060101E+05,  6.096451811438688E-02,  2.744135143608781E+01,  1.189630140833592E+01,
2450163.595833333, A.D. 1996-Mar-21 02:18:00.0000,  1.490236339505606E+08,  1.937105885132818E+06,  8.401733447212533E+05,  6.060417289811507E-02,  2.744134607403373E+01,  1.189629909948897E+01,
2450163.596527778, A.D. 1996-Mar-21 02:19:00.0000,  1.490236375760007E+08,  1.938752365736296E+06,  8.408871225979137E+05,  6.024382804150401E-02,  2.744134070773829E+01,  1.189629678883643E+01,
2450163.597222222, A.D. 1996-Mar-21 02:20:00.0000,  1.490236411798200E+08,  1.940398846017665E+06,  8.416009003358779E+05,  5.988348354465245E-02,  2.744133533720155E+01,  1.189629447637831E+01,
2450163.597916667, A.D. 1996-Mar-21 02:21:00.0000,  1.490236447620187E+08,  1.942045325976673E+06,  8.423146779350427E+05,  5.952313940765623E-02,  2.744132996242353E+01,  1.189629216211463E+01,
2450163.598611111, A.D. 1996-Mar-21 02:22:00.0000,  1.490236483225968E+08,  1.943691805613069E+06,  8.430284553952953E+05,  5.916279563061273E-02,  2.744132458340428E+01,  1.189628984604540E+01,
2450163.599305556, A.D. 1996-Mar-21 02:23:00.0000,  1.490236518615542E+08,  1.945338284926597E+06,  8.437422327165310E+05,  5.880245221361967E-02,  2.744131920014383E+01,  1.189628752817064E+01,
2450163.600000000, A.D. 1996-Mar-21 02:24:00.0000,  1.490236553788910E+08,  1.946984763917001E+06,  8.444560098986399E+05,  5.844210915677488E-02,  2.744131381264222E+01,  1.189628520849035E+01,
2450163.600694444, A.D. 1996-Mar-21 02:25:00.0000,  1.490236588746073E+08,  1.948631242584032E+06,  8.451697869415141E+05,  5.808176646017468E-02,  2.744130842089951E+01,  1.189628288700458E+01,
2450163.601388889, A.D. 1996-Mar-21 02:26:00.0000,  1.490236623487030E+08,  1.950277720927426E+06,  8.458835638450449E+05,  5.772142412391643E-02,  2.744130302491573E+01,  1.189628056371331E+01,
2450163.602083333, A.D. 1996-Mar-21 02:27:00.0000,  1.490236658011782E+08,  1.951924198946937E+06,  8.465973406091244E+05,  5.736108214809744E-02,  2.744129762469092E+01,  1.189627823861657E+01,
2450163.602777778, A.D. 1996-Mar-21 02:28:00.0000,  1.490236692320329E+08,  1.953570676642304E+06,  8.473111172336430E+05,  5.700074053281499E-02,  2.744129222022513E+01,  1.189627591171438E+01,
2450163.603472222, A.D. 1996-Mar-21 02:29:00.0000,  1.490236726412671E+08,  1.955217154013277E+06,  8.480248937184926E+05,  5.664039927816696E-02,  2.744128681151839E+01,  1.189627358300675E+01,
2450163.604166667, A.D. 1996-Mar-21 02:30:00.0000,  1.490236760288808E+08,  1.956863631059603E+06,  8.487386700635673E+05,  5.628005838424852E-02,  2.744128139857074E+01,  1.189627125249370E+01,
2450163.604861111, A.D. 1996-Mar-21 02:31:00.0000,  1.490236793948741E+08,  1.958510107781020E+06,  8.494524462687557E+05,  5.591971785115935E-02,  2.744127598138224E+01,  1.189626892017523E+01,
2450163.605555556, A.D. 1996-Mar-21 02:32:00.0000,  1.490236827392469E+08,  1.960156584177281E+06,  8.501662223339515E+05,  5.555937767899553E-02,  2.744127055995291E+01,  1.189626658605138E+01,
2450163.606250000, A.D. 1996-Mar-21 02:33:00.0000,  1.490236860619994E+08,  1.961803060248133E+06,  8.508799982590472E+05,  5.519903786785313E-02,  2.744126513428280E+01,  1.189626425012215E+01,
2450163.606944445, A.D. 1996-Mar-21 02:34:00.0000,  1.490236893631315E+08,  1.963449535993312E+06,  8.515937740439308E+05,  5.483869841783057E-02,  2.744125970437195E+01,  1.189626191238756E+01,
2450163.607638889, A.D. 1996-Mar-21 02:35:00.0000,  1.490236926426432E+08,  1.965096011412573E+06,  8.523075496884976E+05,  5.447835932902510E-02,  2.744125427022040E+01,  1.189625957284763E+01,
2450163.608333333, A.D. 1996-Mar-21 02:36:00.0000,  1.490236959005346E+08,  1.966742486505655E+06,  8.530213251926368E+05,  5.411802060153310E-02,  2.744124883182820E+01,  1.189625723150236E+01,
2450163.609027778, A.D. 1996-Mar-21 02:37:00.0000,  1.490236991368057E+08,  1.968388961272304E+06,  8.537351005562406E+05,  5.375768223545209E-02,  2.744124338919539E+01,  1.189625488835178E+01,
2450163.609722222, A.D. 1996-Mar-21 02:38:00.0000,  1.490237023514565E+08,  1.970035435712271E+06,  8.544488757792029E+05,  5.339734423087898E-02,  2.744123794232199E+01,  1.189625254339590E+01,
2450163.610416667, A.D. 1996-Mar-21 02:39:00.0000,  1.490237055444870E+08,  1.971681909825298E+06,  8.551626508614123E+05,  5.303700658791107E-02,  2.744123249120807E+01,  1.189625019663474E+01,
2450163.611111111, A.D. 1996-Mar-21 02:40:00.0000,  1.490237087158973E+08,  1.973328383611130E+06,  8.558764258027617E+05,  5.267666930664559E-02,  2.744122703585365E+01,  1.189624784806831E+01,
2450163.611805555, A.D. 1996-Mar-21 02:41:00.0000,  1.490237118656873E+08,  1.974974857069516E+06,  8.565902006031452E+05,  5.231633238717866E-02,  2.744122157625879E+01,  1.189624549769663E+01,
2450163.612500000, A.D. 1996-Mar-21 02:42:00.0000,  1.490237149938572E+08,  1.976621330200197E+06,  8.573039752624503E+05,  5.195599582960882E-02,  2.744121611242351E+01,  1.189624314551972E+01,
2450163.613194444, A.D. 1996-Mar-21 02:43:00.0000,  1.490237181004069E+08,  1.978267803002923E+06,  8.580177497805711E+05,  5.159565963403133E-02,  2.744121064434787E+01,  1.189624079153758E+01,
2450163.613888889, A.D. 1996-Mar-21 02:44:00.0000,  1.490237211853364E+08,  1.979914275477436E+06,  8.587315241573987E+05,  5.123532380054488E-02,  2.744120517203189E+01,  1.189623843575024E+01,
2450163.614583333, A.D. 1996-Mar-21 02:45:00.0000,  1.490237242486457E+08,  1.981560747623479E+06,  8.594452983928244E+05,  5.087498832924606E-02,  2.744119969547565E+01,  1.189623607815771E+01,
2450163.615277778, A.D. 1996-Mar-21 02:46:00.0000,  1.490237272903350E+08,  1.983207219440809E+06,  8.601590724867412E+05,  5.051465322023117E-02,  2.744119421467915E+01,  1.189623371876000E+01,
2450163.615972222, A.D. 1996-Mar-21 02:47:00.0000,  1.490237303104041E+08,  1.984853690929159E+06,  8.608728464390393E+05,  5.015431847359812E-02,  2.744118872964245E+01,  1.189623135755714E+01,
2450163.616666667, A.D. 1996-Mar-21 02:48:00.0000,  1.490237333088532E+08,  1.986500162088278E+06,  8.615866202496121E+05,  4.979398408944337E-02,  2.744118324036559E+01,  1.189622899454914E+01,
2450163.617361111, A.D. 1996-Mar-21 02:49:00.0000,  1.490237362856822E+08,  1.988146632917917E+06,  8.623003939183498E+05,  4.943365006786345E-02,  2.744117774684861E+01,  1.189622662973601E+01,
2450163.618055556, A.D. 1996-Mar-21 02:50:00.0000,  1.490237392408912E+08,  1.989793103417815E+06,  8.630141674451444E+05,  4.907331640895599E-02,  2.744117224909154E+01,  1.189622426311776E+01,
2450163.618750000, A.D. 1996-Mar-21 02:51:00.0000,  1.490237421744802E+08,  1.991439573587722E+06,  8.637279408298880E+05,  4.871298311281785E-02,  2.744116674709446E+01,  1.189622189469443E+01,
2450163.619444444, A.D. 1996-Mar-21 02:52:00.0000,  1.490237450864491E+08,  1.993086043427383E+06,  8.644417140724722E+05,  4.835265017954661E-02,  2.744116124085736E+01,  1.189621952446601E+01,
2450163.620138889, A.D. 1996-Mar-21 02:53:00.0000,  1.490237479767982E+08,  1.994732512936539E+06,  8.651554871727878E+05,  4.799231760923827E-02,  2.744115573038033E+01,  1.189621715243253E+01,
2450163.620833333, A.D. 1996-Mar-21 02:54:00.0000,  1.490237508455273E+08,  1.996378982114944E+06,  8.658692601307281E+05,  4.763198540198939E-02,  2.744115021566337E+01,  1.189621477859400E+01,
2450163.621527778, A.D. 1996-Mar-21 02:55:00.0000,  1.490237536926365E+08,  1.998025450962335E+06,  8.665830329461826E+05,  4.727165355789829E-02,  2.744114469670654E+01,  1.189621240295043E+01,
2450163.622222222, A.D. 1996-Mar-21 02:56:00.0000,  1.490237565181257E+08,  1.999671919478461E+06,  8.672968056190442E+05,  4.691132207706083E-02,  2.744113917350989E+01,  1.189621002550185E+01,
2450163.622916667, A.D. 1996-Mar-21 02:57:00.0000,  1.490237593219951E+08,  2.001318387663072E+06,  8.680105781492061E+05,  4.655099095957385E-02,  2.744113364607344E+01,  1.189620764624827E+01,
2450163.623611111, A.D. 1996-Mar-21 02:58:00.0000,  1.490237621042446E+08,  2.002964855515908E+06,  8.687243505365585E+05,  4.619066020553499E-02,  2.744112811439725E+01,  1.189620526518970E+01,
2450163.624305556, A.D. 1996-Mar-21 02:59:00.0000,  1.490237648648744E+08,  2.004611323036716E+06,  8.694381227809938E+05,  4.583032981504055E-02,  2.744112257848136E+01,  1.189620288232617E+01,
2450163.625000000, A.D. 1996-Mar-21 03:00:00.0000,  1.490237676038842E+08,  2.006257790225240E+06,  8.701518948824019E+05,  4.546999978818766E-02,  2.744111703832581E+01,  1.189620049765768E+01,
2450163.625694444, A.D. 1996-Mar-21 03:01:00.0000,  1.490237703212743E+08,  2.007904257081228E+06,  8.708656668406762E+05,  4.510967012507314E-02,  2.744111149393062E+01,  1.189619811118424E+01,
2450163.626388889, A.D. 1996-Mar-21 03:02:00.0000,  1.490237730170447E+08,  2.009550723604427E+06,  8.715794386557080E+05,  4.474934082579288E-02,  2.744110594529586E+01,  1.189619572290589E+01,
2450163.627083333, A.D. 1996-Mar-21 03:03:00.0000,  1.490237756911952E+08,  2.011197189794581E+06,  8.722932103273883E+05,  4.438901189044553E-02,  2.744110039242155E+01,  1.189619333282262E+01,
2450163.627777778, A.D. 1996-Mar-21 03:04:00.0000,  1.490237783437261E+08,  2.012843655651435E+06,  8.730069818556102E+05,  4.402868331912649E-02,  2.744109483530775E+01,  1.189619094093447E+01,
2450163.628472222, A.D. 1996-Mar-21 03:05:00.0000,  1.490237809746373E+08,  2.014490121174733E+06,  8.737207532402641E+05,  4.366835511193298E-02,  2.744108927395450E+01,  1.189618854724144E+01,
2450163.629166667, A.D. 1996-Mar-21 03:06:00.0000,  1.490237835839287E+08,  2.016136586364223E+06,  8.744345244812432E+05,  4.330802726896193E-02,  2.744108370836182E+01,  1.189618615174355E+01,
2450163.629861111, A.D. 1996-Mar-21 03:07:00.0000,  1.490237861716005E+08,  2.017783051219652E+06,  8.751482955784388E+05,  4.294769979031008E-02,  2.744107813852978E+01,  1.189618375444081E+01,
2450163.630555556, A.D. 1996-Mar-21 03:08:00.0000,  1.490237887376527E+08,  2.019429515740763E+06,  8.758620665317408E+05,  4.258737267607428E-02,  2.744107256445841E+01,  1.189618135533324E+01,
2450163.631250000, A.D. 1996-Mar-21 03:09:00.0000,  1.490237912820853E+08,  2.021075979927301E+06,  8.765758373410408E+05,  4.222704592635088E-02,  2.744106698614773E+01,  1.189617895442086E+01,
2450163.631944444, A.D. 1996-Mar-21 03:10:00.0000,  1.490237938048982E+08,  2.022722443779014E+06,  8.772896080062347E+05,  4.186671954123728E-02,  2.744106140359781E+01,  1.189617655170369E+01,
2450163.632638889, A.D. 1996-Mar-21 03:11:00.0000,  1.490237963060916E+08,  2.024368907295650E+06,  8.780033785272099E+05,  4.150639352082930E-02,  2.744105581680869E+01,  1.189617414718172E+01,
2450163.633333333, A.D. 1996-Mar-21 03:12:00.0000,  1.490237987856655E+08,  2.026015370476949E+06,  8.787171489038614E+05,  4.114606786522428E-02,  2.744105022578039E+01,  1.189617174085500E+01,
2450163.634027778, A.D. 1996-Mar-21 03:13:00.0000,  1.490238012436198E+08,  2.027661833322659E+06,  8.794309191360767E+05,  4.078574257451938E-02,  2.744104463051298E+01,  1.189616933272352E+01,
2450163.634722222, A.D. 1996-Mar-21 03:14:00.0000,  1.490238036799546E+08,  2.029308295832524E+06,  8.801446892237507E+05,  4.042541764881025E-02,  2.744103903100648E+01,  1.189616692278731E+01,
2450163.635416667, A.D. 1996-Mar-21 03:15:00.0000,  1.490238060946699E+08,  2.030954758006294E+06,  8.808584591667758E+05,  4.006509308819436E-02,  2.744103342726094E+01,  1.189616451104637E+01,
2450163.636111111, A.D. 1996-Mar-21 03:16:00.0000,  1.490238084877657E+08,  2.032601219843711E+06,  8.815722289650403E+05,  3.970476889276850E-02,  2.744102781927641E+01,  1.189616209750073E+01,
2450163.636805556, A.D. 1996-Mar-21 03:17:00.0000,  1.490238108592422E+08,  2.034247681344521E+06,  8.822859986184391E+05,  3.934444506262862E-02,  2.744102220705290E+01,  1.189615968215041E+01,
2450163.637500000, A.D. 1996-Mar-21 03:18:00.0000,  1.490238132090991E+08,  2.035894142508473E+06,  8.829997681268628E+05,  3.898412159787165E-02,  2.744101659059049E+01,  1.189615726499541E+01,
2450163.638194445, A.D. 1996-Mar-21 03:19:00.0000,  1.490238155373368E+08,  2.037540603335308E+06,  8.837135374902023E+05,  3.862379849859504E-02,  2.744101096988920E+01,  1.189615484603576E+01,
2450163.638888889, A.D. 1996-Mar-21 03:20:00.0000,  1.490238178439550E+08,  2.039187063824777E+06,  8.844273067083510E+05,  3.826347576489385E-02,  2.744100534494907E+01,  1.189615242527146E+01,
2450163.639583333, A.D. 1996-Mar-21 03:21:00.0000,  1.490238201289539E+08,  2.040833523976618E+06,  8.851410757811989E+05,  3.790315339686599E-02,  2.744099971577016E+01,  1.189615000270254E+01,
2450163.640277778, A.D. 1996-Mar-21 03:22:00.0000,  1.490238223923334E+08,  2.042479983790581E+06,  8.858548447086387E+05,  3.754283139460822E-02,  2.744099408235249E+01,  1.189614757832900E+01,
2450163.640972222, A.D. 1996-Mar-21 03:23:00.0000,  1.490238246340936E+08,  2.044126443266416E+06,  8.865686134905621E+05,  3.718250975821570E-02,  2.744098844469611E+01,  1.189614515215088E+01,
2450163.641666667, A.D. 1996-Mar-21 03:24:00.0000,  1.490238268542346E+08,  2.045772902403860E+06,  8.872823821268615E+05,  3.682218848778651E-02,  2.744098280280107E+01,  1.189614272416818E+01,
2450163.642361111, A.D. 1996-Mar-21 03:25:00.0000,  1.490238290527563E+08,  2.047419361202664E+06,  8.879961506174263E+05,  3.646186758341720E-02,  2.744097715666740E+01,  1.189614029438090E+01,
2450163.643055555, A.D. 1996-Mar-21 03:26:00.0000,  1.490238312296587E+08,  2.049065819662576E+06,  8.887099189621503E+05,  3.610154704520307E-02,  2.744097150629514E+01,  1.189613786278909E+01,
2450163.643750000, A.D. 1996-Mar-21 03:27:00.0000,  1.490238333849419E+08,  2.050712277783334E+06,  8.894236871609250E+05,  3.574122687324182E-02,  2.744096585168435E+01,  1.189613542939275E+01,
2450163.644444444, A.D. 1996-Mar-21 03:28:00.0000,  1.490238355186059E+08,  2.052358735564693E+06,  8.901374552136427E+05,  3.538090706762912E-02,  2.744096019283505E+01,  1.189613299419188E+01,
2450163.645138889, A.D. 1996-Mar-21 03:29:00.0000,  1.490238376306508E+08,  2.054005193006391E+06,  8.908512231201916E+05,  3.502058762846295E-02,  2.744095452974729E+01,  1.189613055718652E+01,
2450163.645833333, A.D. 1996-Mar-21 03:30:00.0000,  1.490238397210765E+08,  2.055651650108179E+06,  8.915649908804678E+05,  3.466026855583846E-02,  2.744094886242112E+01,  1.189612811837667E+01,
2450163.646527778, A.D. 1996-Mar-21 03:31:00.0000,  1.490238417898830E+08,  2.057298106869799E+06,  8.922787584943606E+05,  3.429994984985277E-02,  2.744094319085656E+01,  1.189612567776236E+01,
2450163.647222222, A.D. 1996-Mar-21 03:32:00.0000,  1.490238438370704E+08,  2.058944563290995E+06,  8.929925259617632E+05,  3.393963151060218E-02,  2.744093751505369E+01,  1.189612323534360E+01,
2450163.647916667, A.D. 1996-Mar-21 03:33:00.0000,  1.490238458626388E+08,  2.060591019371518E+06,  8.937062932825659E+05,  3.357931353818363E-02,  2.744093183501251E+01,  1.189612079112039E+01,
2450163.648611111, A.D. 1996-Mar-21 03:34:00.0000,  1.490238478665881E+08,  2.062237475111112E+06,  8.944200604566617E+05,  3.321899593269238E-02,  2.744092615073308E+01,  1.189611834509276E+01,
2450163.649305556, A.D. 1996-Mar-21 03:35:00.0000,  1.490238498489183E+08,  2.063883930509523E+06,  8.951338274839411E+05,  3.285867869422669E-02,  2.744092046221543E+01,  1.189611589726073E+01,
2450163.650000000, A.D. 1996-Mar-21 03:36:00.0000,  1.490238518096295E+08,  2.065530385566496E+06,  8.958475943642971E+05,  3.249836182288165E-02,  2.744091476945963E+01,  1.189611344762431E+01,
2450163.650694444, A.D. 1996-Mar-21 03:37:00.0000,  1.490238537487217E+08,  2.067176840281773E+06,  8.965613610976202E+05,  3.213804531875431E-02,  2.744090907246570E+01,  1.189611099618351E+01,
2450163.651388889, A.D. 1996-Mar-21 03:38:00.0000,  1.490238556661950E+08,  2.068823294655105E+06,  8.972751276838025E+05,  3.177772918194208E-02,  2.744090337123368E+01,  1.189610854293836E+01,
2450163.652083333, A.D. 1996-Mar-21 03:39:00.0000,  1.490238575620492E+08,  2.070469748686235E+06,  8.979888941227370E+05,  3.141741341253883E-02,  2.744089766576363E+01,  1.189610608788886E+01,
2450163.652777778, A.D. 1996-Mar-21 03:40:00.0000,  1.490238594362846E+08,  2.072116202374914E+06,  8.987026604143134E+05,  3.105709801064309E-02,  2.744089195605556E+01,  1.189610363103503E+01,
2450163.653472222, A.D. 1996-Mar-21 03:41:00.0000,  1.490238612889010E+08,  2.073762655720875E+06,  8.994164265584245E+05,  3.069678297635038E-02,  2.744088624210954E+01,  1.189610117237690E+01,
2450163.654166667, A.D. 1996-Mar-21 03:42:00.0000,  1.490238631198985E+08,  2.075409108723881E+06,  9.001301925549628E+05,  3.033646830975757E-02,  2.744088052392560E+01,  1.189609871191447E+01,
2450163.654861111, A.D. 1996-Mar-21 03:43:00.0000,  1.490238649292772E+08,  2.077055561383664E+06,  9.008439584038184E+05,  2.997615401096065E-02,  2.744087480150380E+01,  1.189609624964775E+01,
2450163.655555556, A.D. 1996-Mar-21 03:44:00.0000,  1.490238667170371E+08,  2.078702013699978E+06,  9.015577241048845E+05,  2.961584008005644E-02,  2.744086907484414E+01,  1.189609378557678E+01,
2450163.656250000, A.D. 1996-Mar-21 03:45:00.0000,  1.490238684831780E+08,  2.080348465672561E+06,  9.022714896580516E+05,  2.925552651714127E-02,  2.744086334394670E+01,  1.189609131970155E+01,
2450163.656944444, A.D. 1996-Mar-21 03:46:00.0000,  1.490238702277002E+08,  2.081994917301164E+06,  9.029852550632118E+05,  2.889521332231144E-02,  2.744085760881151E+01,  1.189608885202210E+01,
2450163.657638889, A.D. 1996-Mar-21 03:47:00.0000,  1.490238719506036E+08,  2.083641368585535E+06,  9.036990203202581E+05,  2.853490049566242E-02,  2.744085186943861E+01,  1.189608638253842E+01,
2450163.658333333, A.D. 1996-Mar-21 03:48:00.0000,  1.490238736518883E+08,  2.085287819525411E+06,  9.044127854290800E+05,  2.817458803729196E-02,  2.744084612582805E+01,  1.189608391125054E+01,
