

*******************************************************************************
Ephemeris / WWW_USER Wed Mar 13 03:23:26 2024 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Sun (10)                        {source: DE441}
Center body name: Earth (399)                     {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1996-Feb-13 00:00:00.0000 TDB
Stop  time      : A.D. 1996-Feb-16 00:00:00.0000 TDB
Step-size       : 1 minutes
*******************************************************************************
Center geodetic : 0.0, 0.0, 0.0                   {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}
Output units    : KM-S
Calendar mode   : Mixed Julian/Gregorian
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
EOP file        : eop.240312.p240605
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2024-MAR-12. PREDICTS-> 2024-JUN-04
Reference frame : ICRF
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2450126.573611111, A.D. 1996-Feb-13 01:46:00.0000,  1.190091213086790E+08, -8.023427023642139E+07, -3.478605159622236E+07,  1.813667334498169E+01,  2.212139719276928E+01,  9.591917061119414E+00,
2450126.574305556, A.D. 1996-Feb-13 01:47:00.0000,  1.190102095002827E+08, -8.023294294658624E+07, -3.478547607860010E+07,  1.813638011133247E+01,  2.212159731159048E+01,  9.592003680472027E+00,
2450126.575000000, A.D. 1996-Feb-13 01:48:00.0000,  1.190112976742923E+08, -8.023161564474405E+07, -3.478490055578072E+07,  1.813608687481149E+01,  2.212179742723590E+01,  9.592090298420285E+00,
2450126.575694445, A.D. 1996-Feb-13 01:49:00.0000,  1.190123858307076E+08, -8.023028833089504E+07, -3.478432502776432E+07,  1.813579363541876E+01,  2.212199753970547E+01,  9.592176914964170E+00,
2450126.576388889, A.D. 1996-Feb-13 01:50:00.0000,  1.190134739695285E+08, -8.022896100503936E+07, -3.478374949455096E+07,  1.813550039315430E+01,  2.212219764899912E+01,  9.592263530103651E+00,
2450126.577083333, A.D. 1996-Feb-13 01:51:00.0000,  1.190145620907547E+08, -8.022763366717722E+07, -3.478317395614073E+07,  1.813520714801808E+01,  2.212239775511678E+01,  9.592350143838697E+00,
2450126.577777778, A.D. 1996-Feb-13 01:52:00.0000,  1.190156501943862E+08, -8.022630631730881E+07, -3.478259841253372E+07,  1.813491390001013E+01,  2.212259785805836E+01,  9.592436756169285E+00,
2450126.578472222, A.D. 1996-Feb-13 01:53:00.0000,  1.190167382804227E+08, -8.022497895543432E+07, -3.478202286373002E+07,  1.813462064913045E+01,  2.212279795782382E+01,  9.592523367095385E+00,
2450126.579166667, A.D. 1996-Feb-13 01:54:00.0000,  1.190178263488640E+08, -8.022365158155394E+07, -3.478144730972970E+07,  1.813432739537903E+01,  2.212299805441308E+01,  9.592609976616965E+00,
2450126.579861111, A.D. 1996-Feb-13 01:55:00.0000,  1.190189143997100E+08, -8.022232419566786E+07, -3.478087175053285E+07,  1.813403413875589E+01,  2.212319814782605E+01,  9.592696584734002E+00,
2450126.580555555, A.D. 1996-Feb-13 01:56:00.0000,  1.190200024329606E+08, -8.022099679777625E+07, -3.478029618613956E+07,  1.813374087926102E+01,  2.212339823806267E+01,  9.592783191446465E+00,
2450126.581250000, A.D. 1996-Feb-13 01:57:00.0000,  1.190210904486155E+08, -8.021966938787936E+07, -3.477972061654991E+07,  1.813344761689443E+01,  2.212359832512288E+01,  9.592869796754329E+00,
2450126.581944444, A.D. 1996-Feb-13 01:58:00.0000,  1.190221784466746E+08, -8.021834196597731E+07, -3.477914504176398E+07,  1.813315435165613E+01,  2.212379840900658E+01,  9.592956400657558E+00,
2450126.582638889, A.D. 1996-Feb-13 01:59:00.0000,  1.190232664271376E+08, -8.021701453207032E+07, -3.477856946178186E+07,  1.813286108354611E+01,  2.212399848971373E+01,  9.593043003156136E+00,
2450126.583333333, A.D. 1996-Feb-13 02:00:00.0000,  1.190243543900045E+08, -8.021568708615860E+07, -3.477799387660363E+07,  1.813256781256438E+01,  2.212419856724423E+01,  9.593129604250025E+00,
2450126.584027778, A.D. 1996-Feb-13 02:01:00.0000,  1.190254423352751E+08, -8.021435962824231E+07, -3.477741828622937E+07,  1.813227453871094E+01,  2.212439864159803E+01,  9.593216203939201E+00,
2450126.584722222, A.D. 1996-Feb-13 02:02:00.0000,  1.190265302629491E+08, -8.021303215832168E+07, -3.477684269065919E+07,  1.813198126198581E+01,  2.212459871277505E+01,  9.593302802223636E+00,
2450126.585416667, A.D. 1996-Feb-13 02:03:00.0000,  1.190276181730265E+08, -8.021170467639685E+07, -3.477626708989313E+07,  1.813168798238897E+01,  2.212479878077523E+01,  9.593389399103303E+00,
2450126.586111111, A.D. 1996-Feb-13 02:04:00.0000,  1.190287060655070E+08, -8.021037718246804E+07, -3.477569148393132E+07,  1.813139469992043E+01,  2.212499884559847E+01,  9.593475994578169E+00,
2450126.586805556, A.D. 1996-Feb-13 02:05:00.0000,  1.190297939403904E+08, -8.020904967653544E+07, -3.477511587277382E+07,  1.813110141458020E+01,  2.212519890724472E+01,  9.593562588648210E+00,
2450126.587500000, A.D. 1996-Feb-13 02:06:00.0000,  1.190308817976767E+08, -8.020772215859924E+07, -3.477454025642071E+07,  1.813080812636829E+01,  2.212539896571391E+01,  9.593649181313399E+00,
2450126.588194444, A.D. 1996-Feb-13 02:07:00.0000,  1.190319696373655E+08, -8.020639462865962E+07, -3.477396463487209E+07,  1.813051483528469E+01,  2.212559902100596E+01,  9.593735772573703E+00,
2450126.588888889, A.D. 1996-Feb-13 02:08:00.0000,  1.190330574594568E+08, -8.020506708671677E+07, -3.477338900812803E+07,  1.813022154132940E+01,  2.212579907312080E+01,  9.593822362429096E+00,
2450126.589583333, A.D. 1996-Feb-13 02:09:00.0000,  1.190341452639504E+08, -8.020373953277092E+07, -3.477281337618863E+07,  1.812992824450244E+01,  2.212599912205836E+01,  9.593908950879554E+00,
2450126.590277778, A.D. 1996-Feb-13 02:10:00.0000,  1.190352330508461E+08, -8.020241196682221E+07, -3.477223773905395E+07,  1.812963494480381E+01,  2.212619916781857E+01,  9.593995537925043E+00,
2450126.590972222, A.D. 1996-Feb-13 02:11:00.0000,  1.190363208201437E+08, -8.020108438887085E+07, -3.477166209672409E+07,  1.812934164223350E+01,  2.212639921040135E+01,  9.594082123565538E+00,
2450126.591666667, A.D. 1996-Feb-13 02:12:00.0000,  1.190374085718431E+08, -8.019975679891703E+07, -3.477108644919915E+07,  1.812904833679152E+01,  2.212659924980663E+01,  9.594168707801009E+00,
2450126.592361111, A.D. 1996-Feb-13 02:13:00.0000,  1.190384963059441E+08, -8.019842919696093E+07, -3.477051079647920E+07,  1.812875502847788E+01,  2.212679928603435E+01,  9.594255290631429E+00,
2450126.593055556, A.D. 1996-Feb-13 02:14:00.0000,  1.190395840224465E+08, -8.019710158300275E+07, -3.476993513856430E+07,  1.812846171729258E+01,  2.212699931908443E+01,  9.594341872056770E+00,
2450126.593750000, A.D. 1996-Feb-13 02:15:00.0000,  1.190406717213501E+08, -8.019577395704271E+07, -3.476935947545457E+07,  1.812816840323563E+01,  2.212719934895680E+01,  9.594428452077004E+00,
2450126.594444444, A.D. 1996-Feb-13 02:16:00.0000,  1.190417594026548E+08, -8.019444631908095E+07, -3.476878380715008E+07,  1.812787508630702E+01,  2.212739937565137E+01,  9.594515030692103E+00,
2450126.595138889, A.D. 1996-Feb-13 02:17:00.0000,  1.190428470663604E+08, -8.019311866911769E+07, -3.476820813365092E+07,  1.812758176650676E+01,  2.212759939916810E+01,  9.594601607902037E+00,
2450126.595833333, A.D. 1996-Feb-13 02:18:00.0000,  1.190439347124667E+08, -8.019179100715311E+07, -3.476763245495716E+07,  1.812728844383486E+01,  2.212779941950690E+01,  9.594688183706777E+00,
2450126.596527778, A.D. 1996-Feb-13 02:19:00.0000,  1.190450223409736E+08, -8.019046333318740E+07, -3.476705677106890E+07,  1.812699511829131E+01,  2.212799943666770E+01,  9.594774758106301E+00,
2450126.597222222, A.D. 1996-Feb-13 02:20:00.0000,  1.190461099518809E+08, -8.018913564722078E+07, -3.476648108198621E+07,  1.812670178987612E+01,  2.212819945065043E+01,  9.594861331100576E+00,
2450126.597916667, A.D. 1996-Feb-13 02:21:00.0000,  1.190471975451883E+08, -8.018780794925338E+07, -3.476590538770919E+07,  1.812640845858930E+01,  2.212839946145503E+01,  9.594947902689572E+00,
2450126.598611111, A.D. 1996-Feb-13 02:22:00.0000,  1.190482851208958E+08, -8.018648023928545E+07, -3.476532968823793E+07,  1.812611512443085E+01,  2.212859946908140E+01,  9.595034472873268E+00,
2450126.599305556, A.D. 1996-Feb-13 02:23:00.0000,  1.190493726790032E+08, -8.018515251731718E+07, -3.476475398357248E+07,  1.812582178740077E+01,  2.212879947352948E+01,  9.595121041651627E+00,
2450126.600000000, A.D. 1996-Feb-13 02:24:00.0000,  1.190504602195103E+08, -8.018382478334869E+07, -3.476417827371295E+07,  1.812552844749906E+01,  2.212899947479921E+01,  9.595207609024627E+00,
2450126.600694444, A.D. 1996-Feb-13 02:25:00.0000,  1.190515477424169E+08, -8.018249703738025E+07, -3.476360255865943E+07,  1.812523510472574E+01,  2.212919947289052E+01,  9.595294174992238E+00,
2450126.601388889, A.D. 1996-Feb-13 02:26:00.0000,  1.190526352477228E+08, -8.018116927941202E+07, -3.476302683841199E+07,  1.812494175908079E+01,  2.212939946780331E+01,  9.595380739554431E+00,
2450126.602083333, A.D. 1996-Feb-13 02:27:00.0000,  1.190537227354279E+08, -8.017984150944419E+07, -3.476245111297071E+07,  1.812464841056424E+01,  2.212959945953754E+01,  9.595467302711180E+00,
2450126.602777778, A.D. 1996-Feb-13 02:28:00.0000,  1.190548102055320E+08, -8.017851372747692E+07, -3.476187538233569E+07,  1.812435505917608E+01,  2.212979944809312E+01,  9.595553864462453E+00,
2450126.603472222, A.D. 1996-Feb-13 02:29:00.0000,  1.190558976580349E+08, -8.017718593351047E+07, -3.476129964650700E+07,  1.812406170491631E+01,  2.212999943346998E+01,  9.595640424808225E+00,
2450126.604166667, A.D. 1996-Feb-13 02:30:00.0000,  1.190569850929365E+08, -8.017585812754498E+07, -3.476072390548474E+07,  1.812376834778493E+01,  2.213019941566805E+01,  9.595726983748470E+00,
2450126.604861111, A.D. 1996-Feb-13 02:31:00.0000,  1.190580725102366E+08, -8.017453030958065E+07, -3.476014815926898E+07,  1.812347498778196E+01,  2.213039939468727E+01,  9.595813541283151E+00,
2450126.605555556, A.D. 1996-Feb-13 02:32:00.0000,  1.190591599099350E+08, -8.017320247961769E+07, -3.475957240785981E+07,  1.812318162490740E+01,  2.213059937052754E+01,  9.595900097412251E+00,
2450126.606250000, A.D. 1996-Feb-13 02:33:00.0000,  1.190602472920315E+08, -8.017187463765626E+07, -3.475899665125731E+07,  1.812288825916124E+01,  2.213079934318882E+01,  9.595986652135734E+00,
2450126.606944445, A.D. 1996-Feb-13 02:34:00.0000,  1.190613346565261E+08, -8.017054678369656E+07, -3.475842088946158E+07,  1.812259489054349E+01,  2.213099931267101E+01,  9.596073205453573E+00,
2450126.607638889, A.D. 1996-Feb-13 02:35:00.0000,  1.190624220034183E+08, -8.016921891773880E+07, -3.475784512247269E+07,  1.812230151905417E+01,  2.213119927897406E+01,  9.596159757365744E+00,
2450126.608333333, A.D. 1996-Feb-13 02:36:00.0000,  1.190635093327083E+08, -8.016789103978315E+07, -3.475726935029072E+07,  1.812200814469326E+01,  2.213139924209788E+01,  9.596246307872212E+00,
2450126.609027778, A.D. 1996-Feb-13 02:37:00.0000,  1.190645966443956E+08, -8.016656314982980E+07, -3.475669357291578E+07,  1.812171476746078E+01,  2.213159920204242E+01,  9.596332856972953E+00,
2450126.609722222, A.D. 1996-Feb-13 02:38:00.0000,  1.190656839384803E+08, -8.016523524787897E+07, -3.475611779034792E+07,  1.812142138735672E+01,  2.213179915880758E+01,  9.596419404667943E+00,
2450126.610416667, A.D. 1996-Feb-13 02:39:00.0000,  1.190667712149621E+08, -8.016390733393082E+07, -3.475554200258724E+07,  1.812112800438110E+01,  2.213199911239332E+01,  9.596505950957145E+00,
2450126.611111111, A.D. 1996-Feb-13 02:40:00.0000,  1.190678584738408E+08, -8.016257940798554E+07, -3.475496620963383E+07,  1.812083461853391E+01,  2.213219906279953E+01,  9.596592495840532E+00,
2450126.611805555, A.D. 1996-Feb-13 02:41:00.0000,  1.190689457151162E+08, -8.016125147004336E+07, -3.475439041148777E+07,  1.812054122981515E+01,  2.213239901002618E+01,  9.596679039318083E+00,
2450126.612500000, A.D. 1996-Feb-13 02:42:00.0000,  1.190700329387883E+08, -8.015992352010441E+07, -3.475381460814914E+07,  1.812024783822485E+01,  2.213259895407317E+01,  9.596765581389764E+00,
2450126.613194444, A.D. 1996-Feb-13 02:43:00.0000,  1.190711201448568E+08, -8.015859555816892E+07, -3.475323879961803E+07,  1.811995444376298E+01,  2.213279889494043E+01,  9.596852122055550E+00,
2450126.613888889, A.D. 1996-Feb-13 02:44:00.0000,  1.190722073333215E+08, -8.015726758423708E+07, -3.475266298589452E+07,  1.811966104642957E+01,  2.213299883262790E+01,  9.596938661315406E+00,
2450126.614583333, A.D. 1996-Feb-13 02:45:00.0000,  1.190732945041823E+08, -8.015593959830907E+07, -3.475208716697870E+07,  1.811936764622462E+01,  2.213319876713550E+01,  9.597025199169311E+00,
2450126.615277778, A.D. 1996-Feb-13 02:46:00.0000,  1.190743816574390E+08, -8.015461160038508E+07, -3.475151134287065E+07,  1.811907424314812E+01,  2.213339869846315E+01,  9.597111735617236E+00,
2450126.615972222, A.D. 1996-Feb-13 02:47:00.0000,  1.190754687930914E+08, -8.015328359046531E+07, -3.475093551357045E+07,  1.811878083720008E+01,  2.213359862661079E+01,  9.597198270659149E+00,
2450126.616666667, A.D. 1996-Feb-13 02:48:00.0000,  1.190765559111394E+08, -8.015195556854995E+07, -3.475035967907820E+07,  1.811848742838051E+01,  2.213379855157835E+01,  9.597284804295024E+00,
2450126.617361111, A.D. 1996-Feb-13 02:49:00.0000,  1.190776430115828E+08, -8.015062753463919E+07, -3.474978383939397E+07,  1.811819401668940E+01,  2.213399847336574E+01,  9.597371336524837E+00,
2450126.618055556, A.D. 1996-Feb-13 02:50:00.0000,  1.190787300944213E+08, -8.014929948873322E+07, -3.474920799451784E+07,  1.811790060212677E+01,  2.213419839197291E+01,  9.597457867348551E+00,
2450126.618750000, A.D. 1996-Feb-13 02:51:00.0000,  1.190798171596550E+08, -8.014797143083222E+07, -3.474863214444991E+07,  1.811760718469262E+01,  2.213439830739978E+01,  9.597544396766143E+00,
2450126.619444444, A.D. 1996-Feb-13 02:52:00.0000,  1.190809042072835E+08, -8.014664336093640E+07, -3.474805628919026E+07,  1.811731376438695E+01,  2.213459821964627E+01,  9.597630924777581E+00,
2450126.620138889, A.D. 1996-Feb-13 02:53:00.0000,  1.190819912373066E+08, -8.014531527904594E+07, -3.474748042873897E+07,  1.811702034120976E+01,  2.213479812871232E+01,  9.597717451382843E+00,
2450126.620833333, A.D. 1996-Feb-13 02:54:00.0000,  1.190830782497243E+08, -8.014398718516099E+07, -3.474690456309611E+07,  1.811672691516105E+01,  2.213499803459785E+01,  9.597803976581897E+00,
2450126.621527778, A.D. 1996-Feb-13 02:55:00.0000,  1.190841652445364E+08, -8.014265907928182E+07, -3.474632869226181E+07,  1.811643348624085E+01,  2.213519793730279E+01,  9.597890500374714E+00,
2450126.622222222, A.D. 1996-Feb-13 02:56:00.0000,  1.190852522217426E+08, -8.014133096140859E+07, -3.474575281623611E+07,  1.811614005444914E+01,  2.213539783682706E+01,  9.597977022761265E+00,
2450126.622916667, A.D. 1996-Feb-13 02:57:00.0000,  1.190863391813429E+08, -8.014000283154148E+07, -3.474517693501911E+07,  1.811584661978592E+01,  2.213559773317060E+01,  9.598063543741526E+00,
2450126.623611111, A.D. 1996-Feb-13 02:58:00.0000,  1.190874261233369E+08, -8.013867468968068E+07, -3.474460104861088E+07,  1.811555318225122E+01,  2.213579762633333E+01,  9.598150063315463E+00,
2450126.624305556, A.D. 1996-Feb-13 02:59:00.0000,  1.190885130477247E+08, -8.013734653582639E+07, -3.474402515701153E+07,  1.811525974184501E+01,  2.213599751631519E+01,  9.598236581483055E+00,
2450126.625000000, A.D. 1996-Feb-13 03:00:00.0000,  1.190895999545059E+08, -8.013601836997879E+07, -3.474344926022114E+07,  1.811496629856732E+01,  2.213619740311609E+01,  9.598323098244268E+00,
2450126.625694444, A.D. 1996-Feb-13 03:01:00.0000,  1.190906868436805E+08, -8.013469019213806E+07, -3.474287335823978E+07,  1.811467285241815E+01,  2.213639728673597E+01,  9.598409613599076E+00,
2450126.626388889, A.D. 1996-Feb-13 03:02:00.0000,  1.190917737152481E+08, -8.013336200230443E+07, -3.474229745106752E+07,  1.811437940339749E+01,  2.213659716717475E+01,  9.598496127547447E+00,
2450126.627083333, A.D. 1996-Feb-13 03:03:00.0000,  1.190928605692088E+08, -8.013203380047809E+07, -3.474172153870449E+07,  1.811408595150536E+01,  2.213679704443236E+01,  9.598582640089358E+00,
2450126.627777778, A.D. 1996-Feb-13 03:04:00.0000,  1.190939474055623E+08, -8.013070558665918E+07, -3.474114562115075E+07,  1.811379249674175E+01,  2.213699691850874E+01,  9.598669151224778E+00,
2450126.628472222, A.D. 1996-Feb-13 03:05:00.0000,  1.190950342243083E+08, -8.012937736084792E+07, -3.474056969840638E+07,  1.811349903910668E+01,  2.213719678940380E+01,  9.598755660953680E+00,
2450126.629166667, A.D. 1996-Feb-13 03:06:00.0000,  1.190961210254469E+08, -8.012804912304451E+07, -3.473999377047146E+07,  1.811320557860013E+01,  2.213739665711748E+01,  9.598842169276031E+00,
2450126.629861111, A.D. 1996-Feb-13 03:07:00.0000,  1.190972078089777E+08, -8.012672087324913E+07, -3.473941783734608E+07,  1.811291211522214E+01,  2.213759652164969E+01,  9.598928676191809E+00,
2450126.630555556, A.D. 1996-Feb-13 03:08:00.0000,  1.190982945749007E+08, -8.012539261146197E+07, -3.473884189903035E+07,  1.811261864897268E+01,  2.213779638300038E+01,  9.599015181700983E+00,
2450126.631250000, A.D. 1996-Feb-13 03:09:00.0000,  1.190993813232155E+08, -8.012406433768325E+07, -3.473826595552431E+07,  1.811232517985177E+01,  2.213799624116947E+01,  9.599101685803523E+00,
2450126.631944444, A.D. 1996-Feb-13 03:10:00.0000,  1.191004680539222E+08, -8.012273605191310E+07, -3.473769000682808E+07,  1.811203170785941E+01,  2.213819609615688E+01,  9.599188188499404E+00,
2450126.632638889, A.D. 1996-Feb-13 03:11:00.0000,  1.191015547670204E+08, -8.012140775415176E+07, -3.473711405294172E+07,  1.811173823299560E+01,  2.213839594796255E+01,  9.599274689788597E+00,
2450126.633333333, A.D. 1996-Feb-13 03:12:00.0000,  1.191026414625101E+08, -8.012007944439940E+07, -3.473653809386533E+07,  1.811144475526035E+01,  2.213859579658640E+01,  9.599361189671072E+00,
2450126.634027778, A.D. 1996-Feb-13 03:13:00.0000,  1.191037281403910E+08, -8.011875112265623E+07, -3.473596212959899E+07,  1.811115127465367E+01,  2.213879564202835E+01,  9.599447688146803E+00,
2450126.634722222, A.D. 1996-Feb-13 03:14:00.0000,  1.191048148006630E+08, -8.011742278892243E+07, -3.473538616014278E+07,  1.811085779117554E+01,  2.213899548428835E+01,  9.599534185215756E+00,
2450126.635416667, A.D. 1996-Feb-13 03:15:00.0000,  1.191059014433259E+08, -8.011609444319817E+07, -3.473481018549679E+07,  1.811056430482600E+01,  2.213919532336630E+01,  9.599620680877909E+00,
2450126.636111111, A.D. 1996-Feb-13 03:16:00.0000,  1.191069880683795E+08, -8.011476608548369E+07, -3.473423420566110E+07,  1.811027081560502E+01,  2.213939515926215E+01,  9.599707175133233E+00,
2450126.636805556, A.D. 1996-Feb-13 03:17:00.0000,  1.191080746758237E+08, -8.011343771577914E+07, -3.473365822063580E+07,  1.810997732351263E+01,  2.213959499197582E+01,  9.599793667981695E+00,
2450126.637500000, A.D. 1996-Feb-13 03:18:00.0000,  1.191091612656583E+08, -8.011210933408470E+07, -3.473308223042098E+07,  1.810968382854881E+01,  2.213979482150723E+01,  9.599880159423270E+00,
2450126.638194445, A.D. 1996-Feb-13 03:19:00.0000,  1.191102478378831E+08, -8.011078094040062E+07, -3.473250623501670E+07,  1.810939033071358E+01,  2.213999464785632E+01,  9.599966649457931E+00,
2450126.638888889, A.D. 1996-Feb-13 03:20:00.0000,  1.191113343924979E+08, -8.010945253472704E+07, -3.473193023442307E+07,  1.810909683000695E+01,  2.214019447102301E+01,  9.600053138085649E+00,
2450126.639583333, A.D. 1996-Feb-13 03:21:00.0000,  1.191124209295026E+08, -8.010812411706415E+07, -3.473135422864016E+07,  1.810880332642890E+01,  2.214039429100723E+01,  9.600139625306390E+00,
2450126.640277778, A.D. 1996-Feb-13 03:22:00.0000,  1.191135074488970E+08, -8.010679568741219E+07, -3.473077821766806E+07,  1.810850981997946E+01,  2.214059410780891E+01,  9.600226111120135E+00,
2450126.640972222, A.D. 1996-Feb-13 03:23:00.0000,  1.191145939506809E+08, -8.010546724577129E+07, -3.473020220150685E+07,  1.810821631065861E+01,  2.214079392142797E+01,  9.600312595526852E+00,
2450126.641666667, A.D. 1996-Feb-13 03:24:00.0000,  1.191156804348542E+08, -8.010413879214166E+07, -3.472962618015662E+07,  1.810792279846638E+01,  2.214099373186434E+01,  9.600399078526509E+00,
2450126.642361111, A.D. 1996-Feb-13 03:25:00.0000,  1.191167669014167E+08, -8.010281032652353E+07, -3.472905015361746E+07,  1.810762928340275E+01,  2.214119353911795E+01,  9.600485560119079E+00,
2450126.643055555, A.D. 1996-Feb-13 03:26:00.0000,  1.191178533503682E+08, -8.010148184891704E+07, -3.472847412188944E+07,  1.810733576546774E+01,  2.214139334318874E+01,  9.600572040304536E+00,
2450126.643750000, A.D. 1996-Feb-13 03:27:00.0000,  1.191189397817085E+08, -8.010015335932241E+07, -3.472789808497266E+07,  1.810704224466135E+01,  2.214159314407662E+01,  9.600658519082849E+00,
2450126.644444444, A.D. 1996-Feb-13 03:28:00.0000,  1.191200261954375E+08, -8.009882485773981E+07, -3.472732204286718E+07,  1.810674872098358E+01,  2.214179294178151E+01,  9.600744996453994E+00,
2450126.645138889, A.D. 1996-Feb-13 03:29:00.0000,  1.191211125915550E+08, -8.009749634416945E+07, -3.472674599557311E+07,  1.810645519443444E+01,  2.214199273630335E+01,  9.600831472417935E+00,
2450126.645833333, A.D. 1996-Feb-13 03:30:00.0000,  1.191221989700608E+08, -8.009616781861152E+07, -3.472616994309051E+07,  1.810616166501392E+01,  2.214219252764208E+01,  9.600917946974652E+00,
2450126.646527778, A.D. 1996-Feb-13 03:31:00.0000,  1.191232853309547E+08, -8.009483928106619E+07, -3.472559388541950E+07,  1.810586813272204E+01,  2.214239231579761E+01,  9.601004420124113E+00,
2450126.647222222, A.D. 1996-Feb-13 03:32:00.0000,  1.191243716742367E+08, -8.009351073153368E+07, -3.472501782256013E+07,  1.810557459755880E+01,  2.214259210076987E+01,  9.601090891866289E+00,
2450126.647916667, A.D. 1996-Feb-13 03:33:00.0000,  1.191254579999064E+08, -8.009218217001417E+07, -3.472444175451250E+07,  1.810528105952420E+01,  2.214279188255880E+01,  9.601177362201151E+00,
2450126.648611111, A.D. 1996-Feb-13 03:34:00.0000,  1.191265443079637E+08, -8.009085359650785E+07, -3.472386568127669E+07,  1.810498751861825E+01,  2.214299166116430E+01,  9.601263831128673E+00,
2450126.649305556, A.D. 1996-Feb-13 03:35:00.0000,  1.191276305984086E+08, -8.008952501101489E+07, -3.472328960285279E+07,  1.810469397484096E+01,  2.214319143658632E+01,  9.601350298648827E+00,
2450126.650000000, A.D. 1996-Feb-13 03:36:00.0000,  1.191287168712407E+08, -8.008819641353551E+07, -3.472271351924088E+07,  1.810440042819231E+01,  2.214339120882479E+01,  9.601436764761578E+00,
2450126.650694444, A.D. 1996-Feb-13 03:37:00.0000,  1.191298031264599E+08, -8.008686780406989E+07, -3.472213743044105E+07,  1.810410687867233E+01,  2.214359097787963E+01,  9.601523229466904E+00,
2450126.651388889, A.D. 1996-Feb-13 03:38:00.0000,  1.191308893640660E+08, -8.008553918261823E+07, -3.472156133645338E+07,  1.810381332628100E+01,  2.214379074375076E+01,  9.601609692764777E+00,
2450126.652083333, A.D. 1996-Feb-13 03:39:00.0000,  1.191319755840590E+08, -8.008421054918072E+07, -3.472098523727795E+07,  1.810351977101835E+01,  2.214399050643811E+01,  9.601696154655167E+00,
2450126.652777778, A.D. 1996-Feb-13 03:40:00.0000,  1.191330617864385E+08, -8.008288190375753E+07, -3.472040913291485E+07,  1.810322621288437E+01,  2.214419026594162E+01,  9.601782615138044E+00,
2450126.653472222, A.D. 1996-Feb-13 03:41:00.0000,  1.191341479712045E+08, -8.008155324634886E+07, -3.471983302336416E+07,  1.810293265187906E+01,  2.214439002226121E+01,  9.601869074213381E+00,
2450126.654166667, A.D. 1996-Feb-13 03:42:00.0000,  1.191352341383567E+08, -8.008022457695492E+07, -3.471925690862597E+07,  1.810263908800243E+01,  2.214458977539679E+01,  9.601955531881146E+00,
2450126.654861111, A.D. 1996-Feb-13 03:43:00.0000,  1.191363202878949E+08, -8.007889589557588E+07, -3.471868078870036E+07,  1.810234552125450E+01,  2.214478952534832E+01,  9.602041988141320E+00,
2450126.655555556, A.D. 1996-Feb-13 03:44:00.0000,  1.191374064198192E+08, -8.007756720221193E+07, -3.471810466358742E+07,  1.810205195163524E+01,  2.214498927211570E+01,  9.602128442993864E+00,
2450126.656250000, A.D. 1996-Feb-13 03:45:00.0000,  1.191384925341291E+08, -8.007623849686331E+07, -3.471752853328723E+07,  1.810175837914468E+01,  2.214518901569888E+01,  9.602214896438756E+00,
2450126.656944444, A.D. 1996-Feb-13 03:46:00.0000,  1.191395786308246E+08, -8.007490977953011E+07, -3.471695239779988E+07,  1.810146480378281E+01,  2.214538875609777E+01,  9.602301348475967E+00,
2450126.657638889, A.D. 1996-Feb-13 03:47:00.0000,  1.191406647099055E+08, -8.007358105021262E+07, -3.471637625712544E+07,  1.810117122554964E+01,  2.214558849331230E+01,  9.602387799105463E+00,
2450126.658333333, A.D. 1996-Feb-13 03:48:00.0000,  1.191417507713716E+08, -8.007225230891098E+07, -3.471580011126401E+07,  1.810087764444519E+01,  2.214578822734240E+01,  9.602474248327223E+00,
